configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
1600,1.0561,0.8174,696345131,70174,71677,1
1600,1.0561,0.8174,1970605425,67458,204823,1
1600,1.0561,0.8174,1307051566,66026,68533,1
1601,1.0668,0.8161,1307051566,68569,68533,0
1602,1.1465,0.8006,1307051566,68602,68533,0
1603,1.0587,0.817,596850252,70015,138716,1
1603,1.0587,0.817,696345131,67251,72725,1
1603,1.0587,0.817,1970605425,69738,205871,1
1603,1.0587,0.817,1307051566,64978,68533,1
1604,1.0841,0.7916,1307051566,68620,68533,0
1605,1.087,0.8689,1307051566,68589,68533,0
1606,1.1264,0.7707,1307051566,68732,68533,0
1607,1.0939,0.8239,1307051566,68608,68533,0
1608,1.0788,0.8573,1307051566,68581,68533,0
1609,1.0458,0.8262,696345131,70056,70024,0
1609,1.0458,0.8262,1307051566,67679,68533,1
1610,1.0575,0.8877,1307051566,68593,68533,0
1611,1.1187,0.8747,1307051566,68664,68533,0
1612,1.0896,0.8097,1307051566,68659,68533,0
1613,1.0247,0.8175,1307051566,68533,68533,0
1614,1.0699,0.8239,596850252,67866,138393,1
1614,1.0699,0.8239,696345131,69323,72402,1
1614,1.0699,0.8239,1970605425,70844,205548,1
1614,1.0699,0.8239,1307051566,65301,68533,1
1615,1.0598,0.8186,1307051566,68587,68533,0
1616,1.0639,0.8182,596850252,69172,137110,1
1616,1.0639,0.8182,696345131,69809,71119,1
1616,1.0639,0.8182,1307051566,66584,68533,1
1617,1.1309,0.8851,1307051566,68559,68533,0
1618,1.0452,0.8234,914123138,66287,3e+05,1
1618,1.0452,0.8234,123368905,69523,3e+05,1
1618,1.0452,0.8234,1157073988,74759,3e+05,1
1618,1.0452,0.8234,270422674,66713,3e+05,1
1618,1.0452,0.8234,673218025,67221,3e+05,1
1618,1.0452,0.8234,684311997,71058,3e+05,1
1618,1.0452,0.8234,2112837894,68139,273429,1
1618,1.0452,0.8234,596850252,63740,138550,1
1618,1.0452,0.8234,696345131,67833,72559,1
1618,1.0452,0.8234,1970605425,64946,205705,1
1618,1.0452,0.8234,1080173159,68450,3e+05,1
1618,1.0452,0.8234,1307051566,65144,68533,1
1619,1.125,0.8549,1307051566,68543,68533,0
1620,1.024,0.8598,1307051566,68536,68533,0
1621,1.0745,0.8002,1307051566,68599,68533,0
1622,1.0361,0.8653,696345131,69387,69368,0
1622,1.0361,0.8653,1307051566,68335,68533,1
1623,1.0625,0.8173,684311997,70665,3e+05,1
1623,1.0625,0.8173,2112837894,69775,271677,1
1623,1.0625,0.8173,596850252,65694,136798,1
1623,1.0625,0.8173,696345131,69305,70807,1
1623,1.0625,0.8173,1970605425,65637,203953,1
1623,1.0625,0.8173,1307051566,66896,68533,1
1624,1.0899,0.8191,1307051566,68619,68533,0
1625,1.1957,0.854,1307051566,68543,68533,0
1626,1.0586,0.8179,696345131,70298,70175,0
1626,1.0586,0.8179,1307051566,67528,68533,1
1627,1.0228,0.8334,1307051566,68561,68533,0
1628,1.0493,0.8213,596850252,67163,136684,1
1628,1.0493,0.8213,696345131,66682,70693,1
1628,1.0493,0.8213,1970605425,74007,203839,1
1628,1.0493,0.8213,1307051566,67010,68533,1
1629,1.0484,0.8214,596850252,68221,136816,1
1629,1.0484,0.8214,696345131,68466,70825,1
1629,1.0484,0.8214,1970605425,67291,203971,1
1629,1.0484,0.8214,1307051566,66878,68533,1
1630,1.0243,0.8626,1307051566,68581,68533,0
1631,1.0235,0.8068,1307051566,68543,68533,0
1632,1.0704,0.8177,1307051566,68646,68533,0
1633,1.0449,0.8518,914123138,64673,3e+05,1
1633,1.0449,0.8518,123368905,67921,3e+05,1
1633,1.0449,0.8518,1487355723,66096,3e+05,1
1633,1.0449,0.8518,1157073988,66409,3e+05,1
1633,1.0449,0.8518,270422674,71625,3e+05,1
1633,1.0449,0.8518,673218025,68611,3e+05,1
1633,1.0449,0.8518,607386998,68171,3e+05,1
1633,1.0449,0.8518,684311997,64861,3e+05,1
1633,1.0449,0.8518,2112837894,65919,271313,1
1633,1.0449,0.8518,230499717,68681,3e+05,1
1633,1.0449,0.8518,596850252,67948,136434,1
1633,1.0449,0.8518,363287186,66030,3e+05,1
1633,1.0449,0.8518,1047610377,66446,3e+05,1
1633,1.0449,0.8518,696345131,65051,70443,1
1633,1.0449,0.8518,1970605425,65760,203589,1
1633,1.0449,0.8518,1080173159,66425,3e+05,1
1633,1.0449,0.8518,1307051566,67260,68533,1
1633,1.0449,0.8518,710786962,68015,3e+05,1
1634,1.0673,0.8167,1307051566,68594,68533,0
1635,1.0583,0.8182,1307051566,68550,68533,0
1636,1.0618,0.8177,123368905,66370,3e+05,1
1636,1.0618,0.8177,270422674,68913,3e+05,1
1636,1.0618,0.8177,684311997,70062,3e+05,1
1636,1.0618,0.8177,2112837894,64513,270865,1
1636,1.0618,0.8177,596850252,69787,135986,1
1636,1.0618,0.8177,696345131,65872,69995,1
1636,1.0618,0.8177,1970605425,66413,203141,1
1636,1.0618,0.8177,1307051566,67708,68533,1
1637,1.084,0.8885,1307051566,68533,68533,0
1638,1.0595,0.817,596850252,69193,137124,1
1638,1.0595,0.817,696345131,71017,71133,1
1638,1.0595,0.817,1307051566,66570,68533,1
1639,1.0736,0.8407,1307051566,68627,68533,0
1640,1.1518,0.8282,1307051566,68584,68533,0
1641,1.0545,0.8183,1307051566,68568,68533,0
1642,1.0616,0.8183,1307051566,68632,68533,0
1643,1.0675,0.8185,1307051566,68591,68533,0
1644,1.0604,0.8669,1307051566,68573,68533,0
1645,1.0572,0.814,914123138,68777,3e+05,1
1645,1.0572,0.814,123368905,64293,3e+05,1
1645,1.0572,0.814,270422674,69286,3e+05,1
1645,1.0572,0.814,684311997,66949,3e+05,1
1645,1.0572,0.814,2112837894,66203,274666,1
1645,1.0572,0.814,596850252,68997,139787,1
1645,1.0572,0.814,696345131,68407,73796,1
1645,1.0572,0.814,1970605425,68896,206942,1
1645,1.0572,0.814,1307051566,63907,68533,1
1646,1.0578,0.8171,596850252,68520,137330,1
1646,1.0578,0.8171,696345131,67656,71339,1
1646,1.0578,0.8171,1970605425,70521,204485,1
1646,1.0578,0.8171,1307051566,66364,68533,1
1647,1.0205,0.849,1307051566,68534,68533,0
1648,1.0475,0.8201,696345131,69412,69411,0
1648,1.0475,0.8201,1307051566,68292,68533,1
1649,1.0485,0.8172,1307051566,68534,68533,0
1650,1.0497,0.8198,596850252,67504,136917,1
1650,1.0497,0.8198,696345131,70623,70926,1
1650,1.0497,0.8198,1307051566,66777,68533,1
1651,1.0478,0.814,596850252,68666,135407,1
1651,1.0478,0.814,696345131,68084,69416,1
1651,1.0478,0.814,1307051566,68287,68533,1
1652,1.0594,0.8172,596850252,73281,137011,1
1652,1.0594,0.8172,696345131,69598,71020,1
1652,1.0594,0.8172,1307051566,66683,68533,1
1653,1.1021,0.891,1307051566,68567,68533,0
1654,1.0761,0.8468,1307051566,68632,68533,0
1655,1.0286,0.8135,1307051566,68554,68533,0
1656,1.0474,0.8327,1307051566,68618,68533,0
1657,1.0112,0.8067,1307051566,68535,68533,0
1658,1.0743,0.8469,1307051566,68614,68533,0
1659,1.0665,0.8166,596850252,67588,135911,1
1659,1.0665,0.8166,696345131,68216,69920,1
1659,1.0665,0.8166,1970605425,68356,203066,1
1659,1.0665,0.8166,1307051566,67783,68533,1
1660,1.0676,0.8447,1307051566,68700,68533,0
1661,1.0491,0.8521,710786962,67795,67728,0
1662,1.0379,0.853,710786962,67758,67728,0
1663,1.0518,0.8504,710786962,67869,67728,0
1664,1.0312,0.8509,710786962,67745,67728,0
1665,1.0433,0.8504,710786962,67751,67728,0
1666,1.0436,0.8556,123368905,69059,69180,1
1666,1.0436,0.8556,1487355723,66815,67220,1
1666,1.0436,0.8556,710786962,67054,67728,1
1667,1.0517,0.8393,1487355723,67921,67916,0
1667,1.0517,0.8393,710786962,66358,67728,1
1668,1.0541,0.8425,1487355723,67816,67751,0
1668,1.0541,0.8425,710786962,66523,67728,1
1669,1.0406,0.8386,1487355723,67896,67827,0
1669,1.0406,0.8386,710786962,66447,67728,1
1670,1.054,0.8443,710786962,67816,67728,0
1671,1.0563,0.8465,710786962,67730,67728,0
1672,1.0487,0.852,710786962,67738,67728,0
1673,1.0471,0.8539,710786962,67784,67728,0
1674,1.0484,0.8388,710786962,67779,67728,0
1675,1.0506,0.8454,123368905,67727,67722,0
1675,1.0506,0.8454,1487355723,67012,67294,1
1675,1.0506,0.8454,710786962,66980,67728,1
1676,1.0405,0.8435,710786962,67809,67728,0
1677,1.0613,0.8409,710786962,67863,67728,0
1678,1.047,0.8493,123368905,67818,67722,0
1678,1.047,0.8493,1487355723,65762,66974,1
1678,1.047,0.8493,710786962,67300,67728,1
1679,1.0512,0.8417,123368905,66954,67722,1
1679,1.0512,0.8417,1487355723,66405,66698,1
1679,1.0512,0.8417,596850252,66968,66953,0
1679,1.0512,0.8417,710786962,67576,67728,1
1680,1.0612,0.8397,710786962,67786,67728,0
1681,1.0508,0.8392,710786962,67872,67728,0
1682,1.0383,0.8536,123368905,67804,67722,0
1682,1.0383,0.8536,1487355723,66463,69343,1
1682,1.0383,0.8536,710786962,64931,67728,1
1683,1.0473,0.8499,710786962,67773,67728,0
1684,1.0506,0.839,1487355723,68946,68912,0
1684,1.0506,0.839,710786962,65362,67728,1
1685,1.0584,0.8431,710786962,67768,67728,0
1686,1.0504,0.8438,710786962,67753,67728,0
1687,1.0535,0.8552,710786962,67875,67728,0
1688,1.0526,0.8506,1487355723,66798,66756,0
1688,1.0526,0.8506,710786962,67518,67728,1
1689,1.0528,0.8504,123368905,67634,68154,1
1689,1.0528,0.8504,1487355723,64509,68308,1
1689,1.0528,0.8504,2112837894,73459,269319,1
1689,1.0528,0.8504,596850252,68422,134645,1
1689,1.0528,0.8504,363287186,65206,200966,1
1689,1.0528,0.8504,710786962,65966,67728,1
1690,1.0328,0.8493,710786962,67796,67728,0
1691,1.0495,0.8526,710786962,67768,67728,0
1692,1.0467,0.8542,123368905,67698,72008,1
1692,1.0467,0.8542,1487355723,67078,69449,1
1692,1.0467,0.8542,596850252,67635,138499,1
1692,1.0467,0.8542,363287186,72496,204820,1
1692,1.0467,0.8542,710786962,64825,67728,1
1693,1.0426,0.8545,914123138,67152,3e+05,1
1693,1.0426,0.8545,123368905,68062,68206,1
1693,1.0426,0.8545,1487355723,65287,67706,1
1693,1.0426,0.8545,1157073988,71525,3e+05,1
1693,1.0426,0.8545,270422674,69268,3e+05,1
1693,1.0426,0.8545,673218025,68098,3e+05,1
1693,1.0426,0.8545,684311997,69000,3e+05,1
1693,1.0426,0.8545,2112837894,66198,269371,1
1693,1.0426,0.8545,596850252,64916,134697,1
1693,1.0426,0.8545,363287186,65752,201018,1
1693,1.0426,0.8545,696345131,64999,3e+05,1
1693,1.0426,0.8545,1970605425,67538,3e+05,1
1693,1.0426,0.8545,1307051566,65496,3e+05,1
1693,1.0426,0.8545,710786962,66568,67728,1
1694,1.0483,0.8445,914123138,70265,3e+05,1
1694,1.0483,0.8445,123368905,67404,68543,1
1694,1.0483,0.8445,1487355723,64785,67915,1
1694,1.0483,0.8445,1157073988,63294,3e+05,1
1694,1.0483,0.8445,270422674,63765,3e+05,1
1694,1.0483,0.8445,673218025,66850,3e+05,1
1694,1.0483,0.8445,607386998,71627,3e+05,1
1694,1.0483,0.8445,684311997,68668,3e+05,1
1694,1.0483,0.8445,2112837894,65612,269708,1
1694,1.0483,0.8445,230499717,69360,3e+05,1
1694,1.0483,0.8445,596850252,66905,135034,1
1694,1.0483,0.8445,363287186,64972,201355,1
1694,1.0483,0.8445,1047610377,65409,3e+05,1
1694,1.0483,0.8445,696345131,67032,3e+05,1
1694,1.0483,0.8445,1970605425,64905,3e+05,1
1694,1.0483,0.8445,1080173159,67762,3e+05,1
1694,1.0483,0.8445,1307051566,65693,3e+05,1
1694,1.0483,0.8445,710786962,66359,67728,1
1694,1.0483,0.8445,1875222269,72864,3e+05,1
1694,1.0483,0.8445,865660851,66071,3e+05,1
1694,1.0483,0.8445,173397323,66529,3e+05,1
1694,1.0483,0.8445,1183079543,70261,3e+05,1
1694,1.0483,0.8445,792337881,68299,3e+05,1
1694,1.0483,0.8445,2074518679,69409,3e+05,1
1694,1.0483,0.8445,1971649817,64697,3e+05,1
1695,1.0398,0.8519,710786962,67828,67728,0
1696,1.0449,0.8511,123368905,65629,68232,1
1696,1.0449,0.8511,1487355723,67547,68090,1
1696,1.0449,0.8511,596850252,69888,134723,1
1696,1.0449,0.8511,710786962,66184,67728,1
1697,1.0587,0.8426,710786962,67822,67728,0
1698,1.0444,0.8486,1487355723,67193,67139,0
1698,1.0444,0.8486,710786962,67135,67728,1
1699,1.047,0.8537,710786962,67732,67728,0
1700,1.0472,0.8514,710786962,67729,67728,0
1701,1.0653,0.8434,710786962,67771,67728,0
1702,1.0482,0.8524,1487355723,70424,70353,0
1702,1.0482,0.8524,710786962,63921,67728,1
1703,1.0511,0.8386,123368905,67640,68000,1
1703,1.0511,0.8386,1487355723,66991,69830,1
1703,1.0511,0.8386,596850252,67807,134491,1
1703,1.0511,0.8386,363287186,68052,200812,1
1703,1.0511,0.8386,710786962,64444,67728,1
1704,1.0411,0.8512,710786962,67793,67728,0
1705,1.0425,0.8534,123368905,67544,70906,1
1705,1.0425,0.8534,1487355723,67313,68258,1
1705,1.0425,0.8534,2112837894,74007,272071,1
1705,1.0425,0.8534,596850252,63756,137397,1
1705,1.0425,0.8534,363287186,67613,203718,1
1705,1.0425,0.8534,710786962,66016,67728,1
1706,1.0339,0.853,710786962,67780,67728,0
1707,1.034,0.8498,123368905,70296,74128,1
1707,1.034,0.8498,1487355723,67166,69242,1
1707,1.034,0.8498,710786962,65032,67728,1
1708,1.0551,0.8501,1487355723,66746,66620,0
1708,1.0551,0.8501,710786962,67654,67728,1
1709,1.0475,0.8484,710786962,67807,67728,0
1710,1.0488,0.849,1487355723,69499,69494,0
1710,1.0488,0.849,710786962,64780,67728,1
1711,1.0396,0.853,1487355723,66902,66830,0
1711,1.0396,0.853,710786962,67444,67728,1
1712,1.0562,0.8405,1487355723,69103,69096,0
1712,1.0562,0.8405,710786962,65178,67728,1
1713,1.0578,0.8428,1487355723,66665,66649,0
1713,1.0578,0.8428,710786962,67625,67728,1
1714,1.0492,0.8514,710786962,67786,67728,0
1715,1.0448,0.8515,123368905,64969,135034,1
1715,1.0448,0.8515,1487355723,67259,67312,1
1715,1.0448,0.8515,2112837894,69883,3e+05,1
1715,1.0448,0.8515,596850252,67409,201525,1
1715,1.0448,0.8515,363287186,68150,267846,1
1715,1.0448,0.8515,710786962,66962,67728,1
1716,1.0573,0.8571,710786962,67783,67728,0
1717,1.051,0.8522,123368905,65520,136593,1
1717,1.051,0.8522,1487355723,65616,68871,1
1717,1.051,0.8522,596850252,72991,203084,1
1717,1.051,0.8522,710786962,65403,67728,1
1718,1.0547,0.8426,710786962,67898,67728,0
1719,1.0614,0.8419,123368905,79438,135838,1
1719,1.0614,0.8419,1487355723,65853,68116,1
1719,1.0614,0.8419,710786962,66158,67728,1
1720,1.0483,0.8514,123368905,69232,136369,1
1720,1.0483,0.8514,1487355723,67876,68647,1
1720,1.0483,0.8514,710786962,65627,67728,1
1721,1.0422,0.8537,710786962,67728,67728,0
1722,1.0446,0.853,123368905,66321,134618,1
1722,1.0446,0.853,1487355723,65881,66896,1
1722,1.0446,0.853,673218025,67887,3e+05,1
1722,1.0446,0.853,684311997,70721,3e+05,1
1722,1.0446,0.853,2112837894,70415,3e+05,1
1722,1.0446,0.853,596850252,65755,201109,1
1722,1.0446,0.853,363287186,64256,267430,1
1722,1.0446,0.853,1307051566,68830,3e+05,1
1722,1.0446,0.853,710786962,67378,67728,1
1723,1.0549,0.8406,710786962,67814,67728,0
1724,1.0528,0.8527,710786962,67738,67728,0
1725,1.0389,0.8537,710786962,67729,67728,0
1726,1.0426,0.8501,710786962,67757,67728,0
1727,1.0521,0.8517,710786962,67749,67728,0
1728,1.0466,0.8523,1487355723,69071,69037,0
1728,1.0466,0.8523,710786962,65237,67728,1
1729,1.046,0.8528,914123138,67790,3e+05,1
1729,1.046,0.8528,123368905,67260,135210,1
1729,1.046,0.8528,1487355723,65163,67488,1
1729,1.046,0.8528,1157073988,69764,3e+05,1
1729,1.046,0.8528,270422674,66210,3e+05,1
1729,1.046,0.8528,673218025,68232,3e+05,1
1729,1.046,0.8528,607386998,68440,3e+05,1
1729,1.046,0.8528,684311997,66481,3e+05,1
1729,1.046,0.8528,2112837894,66642,3e+05,1
1729,1.046,0.8528,230499717,67436,3e+05,1
1729,1.046,0.8528,596850252,65180,201701,1
1729,1.046,0.8528,363287186,65455,268022,1
1729,1.046,0.8528,1047610377,64558,3e+05,1
1729,1.046,0.8528,696345131,64751,3e+05,1
1729,1.046,0.8528,1970605425,69068,3e+05,1
1729,1.046,0.8528,1080173159,66186,3e+05,1
1729,1.046,0.8528,1307051566,66379,3e+05,1
1729,1.046,0.8528,710786962,66786,67728,1
1729,1.046,0.8528,1875222269,66089,3e+05,1
1729,1.046,0.8528,865660851,64759,3e+05,1
1729,1.046,0.8528,173397323,65842,3e+05,1
1729,1.046,0.8528,1183079543,68747,3e+05,1
1729,1.046,0.8528,792337881,66817,3e+05,1
1729,1.046,0.8528,2074518679,70513,3e+05,1
1729,1.046,0.8528,1971649817,70204,3e+05,1
1729,1.046,0.8528,392541994,67502,3e+05,1
1729,1.046,0.8528,374852919,68993,3e+05,1
1730,1.0485,0.8472,710786962,67737,67728,0
1731,1.0531,0.8414,1487355723,67222,67217,0
1731,1.0531,0.8414,710786962,67057,67728,1
1732,1.0426,0.8515,710786962,67790,67728,0
1733,1.0411,0.8532,710786962,67759,67728,0
1734,1.0426,0.8492,710786962,67753,67728,0
1735,1.0424,0.8521,1487355723,67094,67057,0
1735,1.0424,0.8521,710786962,67217,67728,1
1736,1.0484,0.8417,710786962,67790,67728,0
1737,1.0536,0.8502,1487355723,67383,67335,0
1737,1.0536,0.8502,710786962,66939,67728,1
1738,1.0617,0.8422,1487355723,67580,67476,0
1738,1.0617,0.8422,710786962,66798,67728,1
1739,1.0404,0.8524,710786962,67767,67728,0
1740,1.0603,0.8407,710786962,67773,67728,0
1741,1.0494,0.8429,710786962,67738,67728,0
1742,1.0612,0.8399,710786962,67760,67728,0
1743,1.0472,0.8522,710786962,67814,67728,0
1744,1.0559,0.8412,123368905,65882,137087,1
1744,1.0559,0.8412,1487355723,65707,69365,1
1744,1.0559,0.8412,2112837894,69620,3e+05,1
1744,1.0559,0.8412,596850252,69765,203578,1
1744,1.0559,0.8412,363287186,68516,269899,1
1744,1.0559,0.8412,710786962,64909,67728,1
1745,1.0418,0.8552,710786962,67761,67728,0
1746,1.0525,0.8502,710786962,67855,67728,0
1747,1.0354,0.8511,914123138,69542,3e+05,1
1747,1.0354,0.8511,123368905,65927,136162,1
1747,1.0354,0.8511,1487355723,62714,68440,1
1747,1.0354,0.8511,673218025,67790,3e+05,1
1747,1.0354,0.8511,684311997,66575,3e+05,1
1747,1.0354,0.8511,2112837894,67752,3e+05,1
1747,1.0354,0.8511,596850252,66788,202653,1
1747,1.0354,0.8511,363287186,67254,268974,1
1747,1.0354,0.8511,696345131,70334,3e+05,1
1747,1.0354,0.8511,1307051566,68518,3e+05,1
1747,1.0354,0.8511,710786962,65834,67728,1
1748,1.0425,0.854,1487355723,67399,67300,0
1748,1.0425,0.854,710786962,66974,67728,1
1749,1.0516,0.8391,710786962,67748,67728,0
1750,1.0549,0.8448,1487355723,67959,67914,0
1750,1.0549,0.8448,710786962,66360,67728,1
1751,1.0428,0.8492,710786962,67794,67728,0
1752,1.0409,0.8518,710786962,67837,67728,0
1753,1.055,0.849,710786962,67843,67728,0
1754,1.0507,0.8384,710786962,67817,67728,0
1755,1.0478,0.8557,1487355723,68026,67965,0
1755,1.0478,0.8557,710786962,66309,67728,1
1756,1.0434,0.8511,123368905,67398,138455,1
1756,1.0434,0.8511,1487355723,68292,70733,1
1756,1.0434,0.8511,673218025,67278,3e+05,1
1756,1.0434,0.8511,684311997,67151,3e+05,1
1756,1.0434,0.8511,2112837894,68437,3e+05,1
1756,1.0434,0.8511,596850252,66471,204946,1
1756,1.0434,0.8511,363287186,65683,271267,1
1756,1.0434,0.8511,696345131,70318,3e+05,1
1756,1.0434,0.8511,1307051566,68300,3e+05,1
1756,1.0434,0.8511,710786962,63541,67728,1
1757,1.0473,0.8513,1487355723,69552,69419,0
1757,1.0473,0.8513,710786962,64855,67728,1
1758,1.0406,0.8521,710786962,67797,67728,0
1759,1.0562,0.8404,123368905,70256,134707,1
1759,1.0562,0.8404,1487355723,66524,66985,1
1759,1.0562,0.8404,710786962,67289,67728,1
1760,1.0453,0.8542,710786962,67740,67728,0
1761,1.0441,0.8465,710786962,67761,67728,0
1762,1.0455,0.8517,123368905,69110,134669,1
1762,1.0455,0.8517,1487355723,65074,66947,1
1762,1.0455,0.8517,673218025,69302,3e+05,1
1762,1.0455,0.8517,2112837894,67722,3e+05,1
1762,1.0455,0.8517,596850252,66376,201160,1
1762,1.0455,0.8517,363287186,66472,267481,1
1762,1.0455,0.8517,710786962,67327,67728,1
1763,1.0604,0.8437,710786962,67919,67728,0
1764,1.0575,0.8386,1487355723,67893,67855,0
1764,1.0575,0.8386,710786962,66419,67728,1
1765,1.0464,0.8438,914123138,68434,3e+05,1
1765,1.0464,0.8438,123368905,63269,135259,1
1765,1.0464,0.8438,1487355723,62836,67537,1
1765,1.0464,0.8438,1157073988,70104,3e+05,1
1765,1.0464,0.8438,270422674,66948,3e+05,1
1765,1.0464,0.8438,673218025,70753,3e+05,1
1765,1.0464,0.8438,684311997,64992,3e+05,1
1765,1.0464,0.8438,2112837894,67097,3e+05,1
1765,1.0464,0.8438,596850252,68406,201750,1
1765,1.0464,0.8438,363287186,68333,268071,1
1765,1.0464,0.8438,696345131,66533,3e+05,1
1765,1.0464,0.8438,1970605425,65196,3e+05,1
1765,1.0464,0.8438,1307051566,68047,3e+05,1
1765,1.0464,0.8438,710786962,66737,67728,1
1766,1.0525,0.8428,710786962,67737,67728,0
1767,1.0464,0.8425,1487355723,68335,68328,0
1767,1.0464,0.8425,710786962,65946,67728,1
1768,1.0446,0.8531,1487355723,68881,68840,0
1768,1.0446,0.8531,710786962,65434,67728,1
1769,1.0442,0.8407,123368905,68613,135828,1
1769,1.0442,0.8407,1487355723,66121,68106,1
1769,1.0442,0.8407,596850252,66635,202319,1
1769,1.0442,0.8407,363287186,69892,268640,1
1769,1.0442,0.8407,710786962,66168,67728,1
1770,1.04,0.8512,123368905,67278,135995,1
1770,1.04,0.8512,1487355723,64842,68273,1
1770,1.04,0.8512,673218025,68162,3e+05,1
1770,1.04,0.8512,2112837894,70321,3e+05,1
1770,1.04,0.8512,596850252,68144,202486,1
1770,1.04,0.8512,363287186,66393,268807,1
1770,1.04,0.8512,710786962,66001,67728,1
1771,1.0543,0.8403,1487355723,67116,67090,0
1771,1.0543,0.8403,710786962,67184,67728,1
1772,1.0416,0.8505,710786962,67763,67728,0
1773,1.0409,0.8538,1487355723,67228,67227,0
1773,1.0409,0.8538,710786962,67047,67728,1
1774,1.0318,0.8524,710786962,67753,67728,0
1775,1.0396,0.8371,914123138,67471,69050,1
1775,1.0396,0.8371,1047610377,66582,66562,0
1775,1.0396,0.8371,1875222269,69455,69477,1
1776,1.0355,0.8309,1875222269,69533,69477,0
1777,1.0987,0.8063,1875222269,69478,69477,0
1778,1.0671,0.8332,1875222269,69614,69477,0
1779,1.0368,0.8748,914123138,65590,70382,1
1779,1.0368,0.8748,1047610377,65030,64983,0
1779,1.0368,0.8748,1875222269,68123,69477,1
1780,1.0289,0.8552,1875222269,69491,69477,0
1781,1.0375,0.8365,1875222269,69479,69477,0
1782,1.0164,0.8284,1875222269,69483,69477,0
1783,1.0191,0.8765,1875222269,69478,69477,0
1784,1.0875,0.8313,1875222269,69513,69477,0
1785,1.1451,0.83,1875222269,69496,69477,0
1786,1.088,0.8486,1875222269,69502,69477,0
1787,1.0569,0.8198,914123138,63744,69337,1
1787,1.0569,0.8198,1047610377,65030,64983,0
1787,1.0569,0.8198,1875222269,69168,69477,1
1788,1.1108,0.8512,1875222269,69477,69477,0
1789,1.0566,0.8093,914123138,66750,71946,1
1789,1.0566,0.8093,1047610377,66886,66842,0
1789,1.0566,0.8093,1875222269,66559,69477,1
1790,1.067,0.7977,1875222269,69577,69477,0
1791,1.0764,0.866,1875222269,69500,69477,0
1792,1.0804,0.8502,1875222269,69518,69477,0
1793,1.1396,0.8636,1875222269,69491,69477,0
1794,1.0465,0.8651,914123138,70673,73574,1
1794,1.0465,0.8651,1047610377,67964,138557,1
1794,1.0465,0.8651,1875222269,64931,69477,1
1795,1.0908,0.8093,1875222269,69665,69477,0
1796,1.0588,0.833,914123138,70087,70827,1
1796,1.0588,0.833,1047610377,68618,135810,1
1796,1.0588,0.833,1875222269,67678,69477,1
1797,1.0667,0.8387,1875222269,69550,69477,0
1798,1.0154,0.8428,1875222269,69493,69477,0
1799,1.0909,0.7971,914123138,69860,72106,1
1799,1.0909,0.7971,1047610377,73379,137089,1
1799,1.0909,0.7971,1875222269,66399,69477,1
1800,1.0534,0.8903,1875222269,69527,69477,0
1801,1.0473,0.8522,1875222269,69530,69477,0
1802,1.1585,0.873,1875222269,70220,69477,0
1803,1.0636,0.8465,1875222269,69479,69477,0
1804,1.02,0.8727,1875222269,69505,69477,0
1805,1.1284,0.8386,1875222269,69488,69477,0
1806,1.0148,0.8458,1875222269,69484,69477,0
1807,1.0362,0.8584,914123138,66655,70338,1
1807,1.0362,0.8584,1047610377,70584,135321,1
1807,1.0362,0.8584,1875222269,68167,69477,1
1808,1.0451,0.8486,914123138,67943,73417,1
1808,1.0451,0.8486,2112837894,66868,204527,1
1808,1.0451,0.8486,1047610377,68379,138400,1
1808,1.0451,0.8486,696345131,66933,270419,1
1808,1.0451,0.8486,710786962,69913,3e+05,1
1808,1.0451,0.8486,1875222269,65088,69477,1
1809,1.0241,0.8433,1875222269,69506,69477,0
1810,1.0107,0.8673,1875222269,69479,69477,0
1811,1.1073,0.893,1875222269,69481,69477,0
1812,1.0248,0.8613,1875222269,69493,69477,0
1813,1.1011,0.8135,1875222269,69498,69477,0
1814,1.0256,0.8397,1875222269,69498,69477,0
1815,1.0242,0.91,1875222269,69485,69477,0
1816,1.0451,0.8557,914123138,67708,71363,1
1816,1.0451,0.8557,2112837894,65982,202473,1
1816,1.0451,0.8557,1047610377,65008,136346,1
1816,1.0451,0.8557,696345131,69676,268365,1
1816,1.0451,0.8557,1875222269,67142,69477,1
1817,1.0952,0.8393,1875222269,69531,69477,0
1818,1.0185,0.864,1875222269,69512,69477,0
1819,1.1054,0.8288,1875222269,69515,69477,0
1820,1.0961,0.8607,1875222269,69558,69477,0
1821,1.1031,0.8351,1875222269,69480,69477,0
1822,1.0556,0.8709,1875222269,69609,69477,0
1823,1.1228,0.8654,1875222269,69480,69477,0
1824,1.0123,0.8082,1875222269,69484,69477,0
1825,1.1326,0.8385,1875222269,69494,69477,0
1826,1.0739,0.8261,1875222269,69566,69477,0
1827,1.0165,0.8524,1875222269,69490,69477,0
1828,1.0434,0.8551,914123138,66341,69109,1
1828,1.0434,0.8551,2112837894,69210,200219,1
1828,1.0434,0.8551,1047610377,65440,134092,1
1828,1.0434,0.8551,1875222269,69396,69477,1
1829,1.06,0.8139,914123138,67789,72281,1
1829,1.06,0.8139,2112837894,65862,203391,1
1829,1.06,0.8139,1047610377,68510,137264,1
1829,1.06,0.8139,696345131,64849,269283,1
1829,1.06,0.8139,710786962,70536,3e+05,1
1829,1.06,0.8139,1875222269,66224,69477,1
1830,1.0193,0.8647,1875222269,69512,69477,0
