configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
433,1.0981,0.7571,363287186,46397,46352,0
434,1.0508,0.7449,123368905,45771,47580,1
434,1.0508,0.7449,2112837894,49370,94458,1
434,1.0508,0.7449,363287186,44692,46352,1
435,1.0271,0.7457,363287186,46360,46352,0
436,1.0891,0.7261,363287186,46375,46352,0
437,1.1748,0.6828,363287186,46398,46352,0
438,1.0961,0.7279,363287186,46416,46352,0
439,1.1862,0.716,363287186,46403,46352,0
440,1.1081,0.7281,363287186,46494,46352,0
441,1.021,0.7471,363287186,46356,46352,0
442,1.0702,0.7085,363287186,46373,46352,0
443,1.0862,0.7359,363287186,46452,46352,0
444,1.0506,0.7388,123368905,46458,46457,0
444,1.0506,0.7388,363287186,45815,46352,1
445,1.1363,0.6776,363287186,46449,46352,0
446,1.0426,0.6963,363287186,46368,46352,0
447,1.1256,0.709,363287186,46375,46352,0
448,1.0874,0.7117,123368905,46086,46035,0
448,1.0874,0.7117,363287186,46237,46352,1
449,1.0713,0.7592,363287186,46421,46352,0
450,1.097,0.7312,363287186,46391,46352,0
451,1.1187,0.7398,363287186,46434,46352,0
452,1.0708,0.767,123368905,46266,46297,1
452,1.0708,0.767,2112837894,56524,93175,1
452,1.0708,0.767,363287186,45975,46352,1
453,1.1503,0.7059,363287186,46377,46352,0
454,1.0915,0.7431,363287186,46360,46352,0
455,1.089,0.7133,363287186,46416,46352,0
456,1.1111,0.7036,363287186,46418,46352,0
457,1.0851,0.6902,363287186,46373,46352,0
458,1.0383,0.7018,363287186,46369,46352,0
459,1.0585,0.7005,363287186,46378,46352,0
460,1.1203,0.6984,363287186,46399,46352,0
461,1.018,0.7401,363287186,46357,46352,0
462,1.0395,0.7427,363287186,46366,46352,0
463,1.0476,0.736,363287186,46362,46352,0
464,1.0302,0.7549,363287186,46363,46352,0
465,1.0787,0.731,363287186,46376,46352,0
466,1.1298,0.7162,363287186,46420,46352,0
467,1.085,0.7242,363287186,46354,46352,0
468,1.0639,0.7053,363287186,46455,46352,0
469,1.0602,0.6903,363287186,46375,46352,0
470,1.0498,0.7573,363287186,46393,46352,0
471,1.0582,0.7206,363287186,46378,46352,0
472,1.0689,0.6815,123368905,46466,46441,0
472,1.0689,0.6815,363287186,45831,46352,1
473,1.1161,0.7096,363287186,46358,46352,0
474,1.0481,0.7127,363287186,46362,46352,0
475,1.0942,0.7213,123368905,46274,46186,0
475,1.0942,0.7213,363287186,46086,46352,1
476,1.0978,0.7057,363287186,46368,46352,0
477,1.1107,0.7098,363287186,46397,46352,0
478,1.1028,0.6923,363287186,46389,46352,0
479,1.0858,0.7731,363287186,46438,46352,0
480,1.1094,0.7741,363287186,46365,46352,0
481,1.0847,0.7024,363287186,46447,46352,0
482,1.0757,0.7276,363287186,46421,46352,0
483,1.1414,0.7312,363287186,46414,46352,0
484,1.0998,0.728,363287186,46352,46352,0
485,1.099,0.7127,363287186,46360,46352,0
486,1.0564,0.7083,363287186,46353,46352,0
487,1.0719,0.717,363287186,46404,46352,0
488,1.0995,0.7437,363287186,46406,46352,0
489,1.1088,0.7101,363287186,46391,46352,0
490,1.1192,0.7399,363287186,46399,46352,0
491,1.1742,0.7029,363287186,46503,46352,0
492,1.1106,0.7062,363287186,46354,46352,0
493,1.0661,0.7089,363287186,46405,46352,0
494,1.0631,0.7085,363287186,46396,46352,0
495,1.1633,0.7201,363287186,46378,46352,0
496,1.0695,0.7329,363287186,46361,46352,0
497,1.0499,0.7783,363287186,46358,46352,0
498,1.06,0.6879,363287186,46382,46352,0
499,1.1187,0.7484,363287186,46388,46352,0
500,1.0892,0.6966,363287186,46382,46352,0
501,1.1782,0.7656,363287186,46388,46352,0
502,1.1629,0.7163,363287186,46470,46352,0
503,1.0999,0.7181,363287186,46372,46352,0
504,1.0461,0.702,363287186,46379,46352,0
505,1.0473,0.6739,363287186,46377,46352,0
506,1.0596,0.711,363287186,46387,46352,0
507,1.0746,0.7446,363287186,46369,46352,0
508,1.0699,0.7013,363287186,46383,46352,0
509,1.0977,0.7085,363287186,46372,46352,0
510,1.0709,0.7002,363287186,46404,46352,0
511,1.0547,0.7258,363287186,46404,46352,0
512,1.0491,0.6688,363287186,46388,46352,0
513,1.1242,0.7519,363287186,46386,46352,0
514,1.063,0.7567,123368905,47245,48148,1
514,1.063,0.7567,2112837894,49944,95026,1
514,1.063,0.7567,363287186,44124,46352,1
515,1.0184,0.7508,363287186,46359,46352,0
516,1.0759,0.6737,363287186,46407,46352,0
517,1.0986,0.7193,363287186,46354,46352,0
518,1.072,0.7478,123368905,45163,46874,1
518,1.072,0.7478,2112837894,50844,93752,1
518,1.072,0.7478,363287186,45398,46352,1
519,1.1271,0.7385,363287186,46425,46352,0
520,1.0836,0.692,363287186,46388,46352,0
521,1.0649,0.6907,363287186,46392,46352,0
522,1.1121,0.7781,363287186,46359,46352,0
523,1.0764,0.7557,363287186,46425,46352,0
524,1.1016,0.6837,363287186,46506,46352,0
525,1.0821,0.7636,363287186,46386,46352,0
526,1.1451,0.7251,363287186,46409,46352,0
527,1.104,0.7132,363287186,46373,46352,0
528,1.0836,0.7223,363287186,46356,46352,0
529,1.0484,0.7175,363287186,46363,46352,0
530,1.0596,0.715,363287186,46352,46352,0
531,1.0945,0.7038,363287186,46374,46352,0
532,1.0305,0.7054,363287186,46365,46352,0
533,1.1315,0.7821,363287186,46391,46352,0
534,1.0512,0.7172,363287186,46365,46352,0
535,1.0536,0.6839,363287186,46357,46352,0
536,1.0627,0.723,363287186,46368,46352,0
537,1.071,0.7218,363287186,46403,46352,0
538,1.1392,0.7213,363287186,46367,46352,0
539,1.0905,0.6942,363287186,46392,46352,0
540,1.0519,0.7124,363287186,46373,46352,0
541,1.1065,0.7608,363287186,46420,46352,0
542,1.0426,0.7214,363287186,46359,46352,0
543,1.1625,0.7408,363287186,46381,46352,0
544,1.1208,0.6928,363287186,46353,46352,0
545,1.0766,0.7023,363287186,46394,46352,0
546,1.0543,0.7202,123368905,46648,46628,0
546,1.0543,0.7202,363287186,45644,46352,1
547,1.2086,0.7281,363287186,46418,46352,0
548,1.0376,0.7721,363287186,46382,46352,0
549,1.0774,0.7415,914123138,47090,250000,1
549,1.0774,0.7415,123368905,45069,48081,1
549,1.0774,0.7415,1487355723,45112,250000,1
549,1.0774,0.7415,1157073988,46234,250000,1
549,1.0774,0.7415,270422674,46409,250000,1
549,1.0774,0.7415,673218025,48305,250000,1
549,1.0774,0.7415,607386998,45693,237187,1
549,1.0774,0.7415,684311997,47782,141773,1
549,1.0774,0.7415,2112837894,48922,94959,1
549,1.0774,0.7415,230499717,46952,188644,1
549,1.0774,0.7415,596850252,49665,250000,1
549,1.0774,0.7415,363287186,44191,46352,1
549,1.0774,0.7415,1047610377,45493,250000,1
549,1.0774,0.7415,696345131,48955,250000,1
549,1.0774,0.7415,1970605425,45289,250000,1
549,1.0774,0.7415,1080173159,47747,250000,1
549,1.0774,0.7415,1307051566,47241,250000,1
549,1.0774,0.7415,710786962,49690,250000,1
549,1.0774,0.7415,1875222269,47675,250000,1
549,1.0774,0.7415,865660851,46250,250000,1
549,1.0774,0.7415,173397323,49184,250000,1
549,1.0774,0.7415,1183079543,44510,250000,1
549,1.0774,0.7415,792337881,48057,250000,1
549,1.0774,0.7415,2074518679,47414,250000,1
549,1.0774,0.7415,1971649817,46323,250000,1
549,1.0774,0.7415,392541994,46574,250000,1
549,1.0774,0.7415,374852919,44615,250000,1
549,1.0774,0.7415,1641411426,45677,250000,1
549,1.0774,0.7415,691227908,48637,250000,1
549,1.0774,0.7415,184051804,49255,250000,1
549,1.0774,0.7415,955491973,47302,250000,1
549,1.0774,0.7415,978186119,46583,250000,1
549,1.0774,0.7415,628197495,47840,250000,1
549,1.0774,0.7415,59337072,45013,250000,1
549,1.0774,0.7415,1035551773,48000,250000,1
549,1.0774,0.7415,2028687311,51823,250000,1
549,1.0774,0.7415,1101256555,48934,250000,1
549,1.0774,0.7415,186567756,48441,250000,1
549,1.0774,0.7415,448661941,48527,250000,1
549,1.0774,0.7415,1942440073,53878,250000,1
549,1.0774,0.7415,864335431,46940,250000,1
549,1.0774,0.7415,1988903201,46201,250000,1
549,1.0774,0.7415,581088143,46824,250000,1
549,1.0774,0.7415,1857773501,47455,250000,1
549,1.0774,0.7415,206927336,46411,250000,1
549,1.0774,0.7415,503548051,45805,250000,1
549,1.0774,0.7415,2136532134,49164,250000,1
549,1.0774,0.7415,1587783947,47650,250000,1
549,1.0774,0.7415,336653965,47783,250000,1
549,1.0774,0.7415,2108201917,46817,250000,1
549,1.0774,0.7415,518397497,49378,250000,1
550,1.1297,0.779,363287186,46446,46352,0
551,1.089,0.7421,363287186,46373,46352,0
552,1.0244,0.7414,363287186,46353,46352,0
553,1.0697,0.7589,363287186,46377,46352,0
554,1.0788,0.7073,363287186,46451,46352,0
555,1.1302,0.7239,363287186,46443,46352,0
556,1.0463,0.7433,363287186,46352,46352,0
557,1.0272,0.7209,363287186,46365,46352,0
558,1.0983,0.7151,363287186,46361,46352,0
559,1.0194,0.7137,363287186,46356,46352,0
560,1.0988,0.7,363287186,46445,46352,0
561,1.0265,0.7154,363287186,46363,46352,0
562,1.1023,0.7222,363287186,46404,46352,0
563,1.0786,0.7467,363287186,46363,46352,0
564,1.061,0.7198,123368905,46979,46950,0
564,1.061,0.7198,363287186,45322,46352,1
565,1.1076,0.7736,363287186,46388,46352,0
566,1.0984,0.7118,363287186,46395,46352,0
567,1.0273,0.7567,363287186,46357,46352,0
568,1.0529,0.7201,363287186,46384,46352,0
569,1.0731,0.7697,363287186,46357,46352,0
570,1.1511,0.7236,363287186,46437,46352,0
571,1.0697,0.7455,363287186,46360,46352,0
572,1.0419,0.7572,363287186,46372,46352,0
573,1.1107,0.7243,123368905,46175,46102,0
573,1.1107,0.7243,363287186,46170,46352,1
574,1.0457,0.7817,363287186,46364,46352,0
575,1.0683,0.7353,123368905,45980,45964,0
575,1.0683,0.7353,363287186,46308,46352,1
576,1.0611,0.6978,363287186,46416,46352,0
577,1.0614,0.71,363287186,46468,46352,0
578,1.0571,0.6814,363287186,46376,46352,0
579,1.0753,0.7313,363287186,46407,46352,0
580,1.0992,0.7356,363287186,46354,46352,0
581,1.1349,0.7111,363287186,46390,46352,0
582,1.0398,0.7435,363287186,46381,46352,0
583,1.0324,0.7489,363287186,46369,46352,0
584,1.0135,0.7575,363287186,46358,46352,0
585,1.142,0.6921,363287186,46482,46352,0
586,1.1448,0.702,363287186,46402,46352,0
587,1.0809,0.7117,363287186,46425,46352,0
588,1.0681,0.7379,123368905,48183,48491,1
588,1.0681,0.7379,2112837894,47934,95369,1
588,1.0681,0.7379,363287186,43781,46352,1
589,1.0925,0.7098,363287186,46384,46352,0
590,1.1061,0.7111,363287186,46379,46352,0
591,1.132,0.754,363287186,46358,46352,0
592,1.1015,0.7374,363287186,46422,46352,0
593,1.1212,0.7589,363287186,46401,46352,0
594,1.0858,0.7411,363287186,46383,46352,0
595,1.0526,0.6951,363287186,46390,46352,0
596,1.082,0.7418,363287186,46401,46352,0
597,1.0413,0.7375,363287186,46381,46352,0
598,1.0399,0.7516,363287186,46355,46352,0
599,1.0685,0.7657,363287186,46415,46352,0
600,1.0566,0.701,363287186,46399,46352,0
601,1.0765,0.729,363287186,46372,46352,0
602,1.0551,0.739,363287186,46375,46352,0
603,1.0324,0.6928,363287186,46352,46352,0
604,1.1148,0.7053,363287186,46390,46352,0
605,1.1535,0.6862,363287186,46352,46352,0
606,1.1731,0.7468,363287186,46452,46352,0
607,1.1064,0.7135,363287186,46352,46352,0
608,1.0885,0.7264,363287186,46385,46352,0
609,1.031,0.7192,363287186,46367,46352,0
610,1.0891,0.7548,363287186,46396,46352,0
611,1.0829,0.7015,363287186,46383,46352,0
612,1.1448,0.7002,363287186,46381,46352,0
613,1.0697,0.7235,363287186,46373,46352,0
614,1.0897,0.7289,363287186,46398,46352,0
615,1.0258,0.7855,363287186,46357,46352,0
616,1.1329,0.7612,363287186,46446,46352,0
617,1.0706,0.7319,363287186,46395,46352,0
618,1.0998,0.7187,363287186,46406,46352,0
619,1.0627,0.6948,123368905,46734,46710,0
619,1.0627,0.6948,363287186,45562,46352,1
620,1.0738,0.7328,363287186,46414,46352,0
621,1.054,0.7387,363287186,46377,46352,0
622,1.0906,0.7314,123368905,48336,48262,0
622,1.0906,0.7314,363287186,44010,46352,1
623,1.0547,0.699,363287186,46364,46352,0
624,1.1365,0.7103,363287186,46418,46352,0
625,1.1375,0.7446,363287186,46608,46352,0
626,1.108,0.6889,363287186,46382,46352,0
627,1.0659,0.6952,363287186,46393,46352,0
628,1.1232,0.7787,363287186,46425,46352,0
629,1.0416,0.7393,363287186,46369,46352,0
630,1.1018,0.7205,363287186,46457,46352,0
631,1.1234,0.7054,363287186,46453,46352,0
632,1.0494,0.7113,363287186,46379,46352,0
633,1.0959,0.7291,123368905,47019,46951,0
633,1.0959,0.7291,363287186,45321,46352,1
634,1.0979,0.7097,363287186,46400,46352,0
635,1.0516,0.7102,363287186,46389,46352,0
636,1.069,0.7221,363287186,46363,46352,0
637,1.0661,0.7203,363287186,46360,46352,0
638,1.1099,0.7015,363287186,46365,46352,0
639,1.0206,0.7074,363287186,46355,46352,0
640,1.067,0.7734,123368905,47127,47102,0
640,1.067,0.7734,363287186,45170,46352,1
641,1.1192,0.7496,363287186,46362,46352,0
642,1.1249,0.7288,123368905,46415,46373,0
642,1.1249,0.7288,363287186,45899,46352,1
643,1.022,0.7448,363287186,46357,46352,0
644,1.0314,0.7218,363287186,46361,46352,0
645,1.0445,0.762,363287186,46394,46352,0
646,1.0443,0.7406,363287186,46360,46352,0
647,1.075,0.7619,363287186,46421,46352,0
648,1.084,0.7315,123368905,46389,46383,0
648,1.084,0.7315,363287186,45889,46352,1
649,1.1011,0.7041,363287186,46415,46352,0
650,1.1058,0.7613,363287186,46536,46352,0
651,1.0627,0.7226,363287186,46373,46352,0
652,1.0691,0.7377,363287186,46380,46352,0
653,1.1201,0.6958,363287186,46410,46352,0
654,1.0421,0.7173,363287186,46390,46352,0
655,1.0543,0.7226,363287186,46376,46352,0
656,1.1224,0.7443,363287186,46384,46352,0
657,1.0655,0.7053,363287186,46365,46352,0
658,1.0698,0.7429,123368905,46753,46717,0
658,1.0698,0.7429,363287186,45555,46352,1
659,1.1222,0.7075,363287186,46375,46352,0
660,1.0631,0.6799,363287186,46365,46352,0
661,1.1239,0.7314,363287186,46460,46352,0
662,1.0923,0.7197,363287186,46418,46352,0
663,1.0818,0.7163,363287186,46403,46352,0
664,1.0858,0.7573,363287186,46409,46352,0
665,1.0441,0.6953,363287186,46355,46352,0
666,1.0589,0.7213,363287186,46364,46352,0
667,1.1309,0.7487,363287186,46407,46352,0
668,1.1136,0.7151,363287186,46355,46352,0
669,1.1371,0.7232,363287186,46449,46352,0
670,1.0533,0.703,363287186,46353,46352,0
671,1.1127,0.7466,363287186,46432,46352,0
672,1.0373,0.7154,363287186,46369,46352,0
673,1.0834,0.6939,363287186,46381,46352,0
674,1.1322,0.7161,363287186,46549,46352,0
675,1.0726,0.7204,363287186,46378,46352,0
676,1.0798,0.707,123368905,46200,46159,0
676,1.0798,0.707,363287186,46113,46352,1
677,1.0291,0.7213,363287186,46357,46352,0
678,1.0359,0.6934,363287186,46363,46352,0
679,1.0624,0.7223,363287186,46366,46352,0
680,1.1108,0.6967,123368905,47122,47074,0
680,1.1108,0.6967,363287186,45198,46352,1
681,1.041,0.7135,363287186,46362,46352,0
682,1.0572,0.7112,363287186,46385,46352,0
683,1.0861,0.7609,363287186,46353,46352,0
684,1.0643,0.7499,363287186,46376,46352,0
685,1.0782,0.6802,363287186,46375,46352,0
686,1.0978,0.7262,123368905,47021,46957,0
686,1.0978,0.7262,363287186,45315,46352,1
687,1.0716,0.7599,363287186,46384,46352,0
688,1.1474,0.6922,363287186,46420,46352,0
689,1.0886,0.7451,363287186,46455,46352,0
690,1.1128,0.7497,363287186,46370,46352,0
691,1.1407,0.7348,363287186,46375,46352,0
692,1.0755,0.7038,363287186,46402,46352,0
693,1.0348,0.7355,363287186,46354,46352,0
694,1.1093,0.7242,363287186,46417,46352,0
695,1.0677,0.7164,363287186,46427,46352,0
696,1.1251,0.7329,363287186,46364,46352,0
697,1.0836,0.7104,363287186,46419,46352,0
698,1.0578,0.7055,363287186,46365,46352,0
699,1.0793,0.7173,1047610377,46073,46008,0
700,1.0186,0.7181,1047610377,46009,46008,0
701,1.1178,0.7431,1047610377,46054,46008,0
702,1.1357,0.7044,1047610377,46062,46008,0
703,1.0694,0.7355,1047610377,46019,46008,0
704,1.0303,0.7188,1047610377,46021,46008,0
705,1.1133,0.7445,1047610377,46030,46008,0
706,1.1435,0.7232,1047610377,46016,46008,0
707,1.0648,0.7481,2112837894,47382,47371,0
707,1.0648,0.7481,596850252,46698,47355,1
707,1.0648,0.7481,1047610377,45638,46008,1
708,1.1376,0.709,1047610377,46061,46008,0
709,1.1622,0.7162,1047610377,46026,46008,0
710,1.0591,0.7625,1047610377,46042,46008,0
711,1.0968,0.7574,1047610377,46054,46008,0
712,1.0847,0.7516,1047610377,46157,46008,0
713,1.1188,0.7,1047610377,46095,46008,0
714,1.1065,0.7379,1047610377,46040,46008,0
715,1.1614,0.7242,1047610377,46043,46008,0
716,1.1594,0.7162,1047610377,46056,46008,0
717,1.1025,0.7375,1047610377,46100,46008,0
718,1.128,0.7308,1047610377,46046,46008,0
719,1.1658,0.7434,1047610377,46024,46008,0
720,1.0669,0.7576,1047610377,46040,46008,0
721,1.0158,0.7398,1047610377,46012,46008,0
722,1.0672,0.7407,1047610377,46080,46008,0
723,1.1415,0.6987,1047610377,46054,46008,0
724,1.1856,0.7006,1047610377,46046,46008,0
725,1.0804,0.772,1047610377,46034,46008,0
726,1.0744,0.7578,1047610377,46042,46008,0
727,1.1432,0.7044,1047610377,46076,46008,0
728,1.094,0.7384,1487355723,50762,141955,1
728,1.094,0.7384,2112837894,47024,94458,1
728,1.094,0.7384,596850252,46447,47849,1
728,1.094,0.7384,1047610377,45144,46008,1
729,1.0476,0.7363,1047610377,46044,46008,0
730,1.1133,0.6913,1047610377,46067,46008,0
731,1.085,0.7421,1047610377,46053,46008,0
732,1.0934,0.6803,1047610377,46015,46008,0
733,1.0343,0.7371,1047610377,46027,46008,0
734,1.0424,0.7441,1047610377,46033,46008,0
735,1.0714,0.6919,1047610377,46042,46008,0
736,1.0548,0.7466,1047610377,46019,46008,0
737,1.1598,0.7291,1047610377,46053,46008,0
738,1.081,0.7129,1047610377,46055,46008,0
739,1.1237,0.7488,1047610377,46037,46008,0
740,1.0575,0.7049,1047610377,46034,46008,0
741,1.0948,0.7273,1047610377,46053,46008,0
742,1.0728,0.756,1047610377,46026,46008,0
743,1.1325,0.6936,1047610377,46129,46008,0
744,1.0218,0.6917,1047610377,46022,46008,0
745,1.1976,0.735,1047610377,46047,46008,0
746,1.1082,0.7532,1047610377,46107,46008,0
747,1.1408,0.7573,1047610377,46025,46008,0
748,1.0658,0.7094,1047610377,46014,46008,0
749,1.1164,0.7057,1047610377,46055,46008,0
750,1.1138,0.6876,1047610377,46069,46008,0
751,1.0561,0.7713,1047610377,46018,46008,0
752,1.0973,0.7483,1047610377,46071,46008,0
753,1.0551,0.7161,1047610377,46041,46008,0
754,1.0389,0.7649,1047610377,46055,46008,0
755,1.0599,0.7164,1047610377,46043,46008,0
756,1.0959,0.7072,1047610377,46014,46008,0
757,1.0978,0.6828,1047610377,46105,46008,0
758,1.1043,0.7036,1047610377,46039,46008,0
759,1.1315,0.7124,1047610377,46031,46008,0
760,1.055,0.7048,1047610377,46020,46008,0
761,1.0542,0.7087,1047610377,46014,46008,0
762,1.068,0.7284,1047610377,46045,46008,0
763,1.1059,0.7002,1047610377,46051,46008,0
764,1.0763,0.7106,1047610377,46099,46008,0
765,1.0925,0.7449,1047610377,46016,46008,0
766,1.0599,0.7452,1047610377,46030,46008,0
767,1.0397,0.7257,1047610377,46010,46008,0
768,1.0739,0.7095,596850252,47019,46991,0
768,1.0739,0.7095,1047610377,46002,46008,1
769,1.1328,0.6954,1047610377,46101,46008,0
770,1.0591,0.7566,1047610377,46022,46008,0
771,1.1055,0.7161,1047610377,46029,46008,0
772,1.1732,0.7365,1047610377,46032,46008,0
773,1.1324,0.7175,1047610377,46008,46008,0
774,1.0195,0.7492,1047610377,46019,46008,0
775,1.1219,0.7088,1047610377,46131,46008,0
776,1.1254,0.7229,1047610377,46111,46008,0
777,1.0459,0.7512,1047610377,46011,46008,0
778,1.1394,0.72,1047610377,46024,46008,0
779,1.0767,0.7096,1487355723,48565,141573,1
779,1.0767,0.7096,2112837894,47645,94076,1
779,1.0767,0.7096,596850252,45678,47467,1
779,1.0767,0.7096,1047610377,45526,46008,1
780,1.0893,0.6617,1047610377,46050,46008,0
781,1.069,0.7765,1047610377,46012,46008,0
782,1.1258,0.7509,1047610377,46099,46008,0
783,1.0386,0.7161,1047610377,46012,46008,0
784,1.1216,0.7587,1047610377,46008,46008,0
785,1.1471,0.7258,1047610377,46077,46008,0
786,1.1287,0.7096,1047610377,46114,46008,0
787,1.0901,0.7273,1047610377,46010,46008,0
788,1.0709,0.7167,1047610377,46012,46008,0
789,1.1358,0.7167,1047610377,46091,46008,0
790,1.0481,0.7543,1047610377,46025,46008,0
791,1.0329,0.7072,1047610377,46019,46008,0
792,1.0518,0.675,1047610377,46035,46008,0
793,1.1213,0.7706,1047610377,46097,46008,0
794,1.1641,0.7052,1047610377,46035,46008,0
795,1.0979,0.6841,1047610377,46009,46008,0
796,1.0214,0.7457,1047610377,46009,46008,0
797,1.0832,0.7119,1047610377,46011,46008,0
798,1.1277,0.7394,1047610377,46055,46008,0
799,1.027,0.7409,1047610377,46009,46008,0
800,1.1234,0.7148,1047610377,46031,46008,0
801,1.1186,0.7302,1047610377,46009,46008,0
802,1.1475,0.7593,1047610377,46047,46008,0
803,1.1154,0.7421,1047610377,46043,46008,0
804,1.0665,0.7283,1047610377,46012,46008,0
805,1.1065,0.7588,1047610377,46087,46008,0
806,1.0291,0.7542,1047610377,46015,46008,0
807,1.022,0.7454,1047610377,46011,46008,0
808,1.1487,0.7132,1047610377,46052,46008,0
809,1.0625,0.6958,596850252,47179,47145,0
809,1.0625,0.6958,1047610377,45848,46008,1
810,1.0657,0.7502,1047610377,46034,46008,0
811,1.1199,0.7378,1047610377,46052,46008,0
812,1.1019,0.6901,1047610377,46042,46008,0
813,1.0534,0.7596,1047610377,46050,46008,0
814,1.0795,0.7305,1047610377,46073,46008,0
815,1.2222,0.7199,1047610377,46015,46008,0
816,1.1079,0.7512,1047610377,46065,46008,0
817,1.1006,0.7436,1047610377,46134,46008,0
818,1.0906,0.7,1047610377,46014,46008,0
819,1.0917,0.6929,1047610377,46018,46008,0
820,1.1255,0.7475,1047610377,46012,46008,0
821,1.0919,0.738,1047610377,46095,46008,0
822,1.1128,0.7202,1047610377,46039,46008,0
823,1.1342,0.7354,1047610377,46066,46008,0
824,1.1282,0.7405,1047610377,46053,46008,0
825,1.0969,0.7202,1047610377,46028,46008,0
