configuration_id,LL_dynamic_01_a,LL_dynamic_01_b,seed,time,bound,solved
400,1.1427,0.6332,363287186,40995,40958,0
401,1.055,0.5819,363287186,40971,40958,0
402,1.114,0.6267,363287186,41013,40958,0
403,1.1226,0.5924,363287186,40974,40958,0
404,1.1683,0.6579,363287186,41081,40958,0
405,1.1026,0.5877,363287186,41017,40958,0
406,1.1104,0.5904,363287186,41053,40958,0
407,1.1187,0.5847,363287186,41077,40958,0
408,1.0516,0.6876,363287186,40987,40958,0
409,1.1723,0.6127,363287186,40994,40958,0
410,1.0771,0.5698,363287186,41008,40958,0
411,1.0621,0.6407,363287186,41010,40958,0
412,1.1086,0.613,363287186,41129,40958,0
413,1.0565,0.574,363287186,40974,40958,0
414,1.2393,0.642,363287186,41082,40958,0
415,1.0916,0.5934,363287186,41052,40958,0
416,1.113,0.6029,673218025,38782,38774,0
416,1.113,0.6029,363287186,40699,40958,1
417,1.0919,0.6316,673218025,39117,39095,0
417,1.0919,0.6316,363287186,40378,40958,1
418,1.1079,0.6099,363287186,41014,40958,0
419,1.2008,0.6429,673218025,38687,38628,0
419,1.2008,0.6429,363287186,40845,40958,1
420,1.1379,0.6089,673218025,39984,39891,0
420,1.1379,0.6089,363287186,39582,40958,1
421,1.0764,0.5873,363287186,40986,40958,0
422,1.1613,0.6542,363287186,41030,40958,0
423,1.1925,0.6326,363287186,41042,40958,0
424,1.1722,0.6058,363287186,41018,40958,0
425,1.0764,0.5914,363287186,40976,40958,0
426,1.0687,0.5818,363287186,40978,40958,0
427,1.1135,0.6032,363287186,41005,40958,0
428,1.1163,0.6118,673218025,39595,39575,0
428,1.1163,0.6118,363287186,39898,40958,1
429,1.089,0.604,363287186,40982,40958,0
430,1.1071,0.5939,363287186,40965,40958,0
431,1.1347,0.5887,363287186,40964,40958,0
432,1.1107,0.6299,363287186,40981,40958,0
433,1.0619,0.5815,363287186,41014,40958,0
434,1.0877,0.6002,363287186,41007,40958,0
435,1.1712,0.6443,363287186,41035,40958,0
436,1.0777,0.6223,363287186,40998,40958,0
437,1.0733,0.5825,363287186,40960,40958,0
438,1.1337,0.6417,673218025,38610,38609,0
438,1.1337,0.6417,363287186,40864,40958,1
439,1.1309,0.6011,363287186,40969,40958,0
440,1.0495,0.6282,363287186,40973,40958,0
441,1.0968,0.6808,673218025,40471,40441,0
441,1.0968,0.6808,363287186,39032,40958,1
442,1.0741,0.6617,673218025,39231,39187,0
442,1.0741,0.6617,363287186,40286,40958,1
443,1.0944,0.6594,363287186,41056,40958,0
444,1.1246,0.6818,363287186,41038,40958,0
445,1.108,0.6282,363287186,40979,40958,0
446,1.1102,0.6244,673218025,39127,39069,0
446,1.1102,0.6244,363287186,40404,40958,1
447,1.1424,0.6449,673218025,38749,38657,0
447,1.1424,0.6449,363287186,40816,40958,1
448,1.0361,0.556,363287186,40959,40958,0
449,1.1616,0.6173,363287186,40990,40958,0
450,1.1205,0.591,363287186,40977,40958,0
451,1.1474,0.6411,363287186,40970,40958,0
452,1.1993,0.5685,363287186,41023,40958,0
453,1.0979,0.6565,363287186,40965,40958,0
454,1.0707,0.6516,673218025,39493,39492,0
454,1.0707,0.6516,363287186,39981,40958,1
455,1.0927,0.6156,363287186,41020,40958,0
456,1.0229,0.5939,363287186,40960,40958,0
457,1.0814,0.5953,363287186,40987,40958,0
458,1.1137,0.6212,363287186,41053,40958,0
459,1.1095,0.6377,363287186,40991,40958,0
460,1.1445,0.6128,363287186,41027,40958,0
461,1.1555,0.651,363287186,41058,40958,0
462,1.0805,0.6565,363287186,41009,40958,0
463,1.0945,0.6087,363287186,41019,40958,0
464,1.1802,0.6144,363287186,41019,40958,0
465,1.1117,0.6377,673218025,40580,40533,0
465,1.1117,0.6377,363287186,38940,40958,1
466,1.1186,0.6218,673218025,40953,40909,0
466,1.1186,0.6218,363287186,38564,40958,1
467,1.1408,0.6121,673218025,38850,38822,0
467,1.1408,0.6121,363287186,40651,40958,1
468,1.1146,0.5986,363287186,41057,40958,0
469,1.0677,0.6103,363287186,40985,40958,0
470,1.088,0.609,673218025,39572,39568,0
470,1.088,0.609,363287186,39905,40958,1
471,1.1501,0.6068,363287186,40978,40958,0
472,1.038,0.6347,363287186,40961,40958,0
473,1.0595,0.6373,363287186,41025,40958,0
474,1.0624,0.6688,363287186,41030,40958,0
475,1.0501,0.6495,363287186,40984,40958,0
476,1.1083,0.6396,363287186,41020,40958,0
477,1.1595,0.6248,673218025,38806,38804,0
477,1.1595,0.6248,363287186,40669,40958,1
478,1.1052,0.6187,673218025,40619,40554,0
478,1.1052,0.6187,363287186,38919,40958,1
479,1.0934,0.6137,673218025,40457,40423,0
479,1.0934,0.6137,363287186,39050,40958,1
480,1.0897,0.5988,363287186,40988,40958,0
481,1.0698,0.6519,673218025,38724,38700,0
481,1.0698,0.6519,363287186,40773,40958,1
482,1.0876,0.6291,363287186,40964,40958,0
483,1.0838,0.6141,363287186,40964,40958,0
484,1.1312,0.6423,673218025,39735,39716,0
484,1.1312,0.6423,363287186,39757,40958,1
485,1.0775,0.6212,363287186,41024,40958,0
486,1.1239,0.6299,363287186,40985,40958,0
487,1.1274,0.6142,363287186,41100,40958,0
488,1.1258,0.6425,363287186,41006,40958,0
489,1.1178,0.6249,363287186,41004,40958,0
490,1.106,0.6678,363287186,40964,40958,0
491,1.1333,0.6158,363287186,41105,40958,0
492,1.1143,0.6109,673218025,39036,38997,0
492,1.1143,0.6109,363287186,40476,40958,1
493,1.0959,0.6221,363287186,40976,40958,0
494,1.1618,0.6257,363287186,41051,40958,0
495,1.1201,0.6225,363287186,41027,40958,0
496,1.1286,0.6212,363287186,41030,40958,0
497,1.0859,0.6168,363287186,40985,40958,0
498,1.1014,0.6255,363287186,40968,40958,0
499,1.1232,0.5852,363287186,40989,40958,0
500,1.1385,0.6186,363287186,41089,40958,0
501,1.1431,0.5815,363287186,40967,40958,0
502,1.2042,0.6114,363287186,40961,40958,0
503,1.1257,0.6388,673218025,39542,39487,0
503,1.1257,0.6388,363287186,39986,40958,1
504,1.0811,0.6416,363287186,40961,40958,0
505,1.0926,0.617,673218025,39471,39468,0
505,1.0926,0.617,363287186,40005,40958,1
506,1.1932,0.6286,363287186,41019,40958,0
507,1.0897,0.6274,673218025,39266,39233,0
507,1.0897,0.6274,363287186,40240,40958,1
508,1.07,0.673,673218025,38633,38588,0
508,1.07,0.673,363287186,40885,40958,1
509,1.0895,0.5963,123368905,40707,250000,1
509,1.0895,0.5963,1487355723,41389,122569,1
509,1.0895,0.5963,1157073988,41161,206007,1
509,1.0895,0.5963,270422674,41246,165089,1
509,1.0895,0.5963,673218025,40322,41209,1
509,1.0895,0.5963,607386998,44933,250000,1
509,1.0895,0.5963,2112837894,40441,81765,1
509,1.0895,0.5963,230499717,42208,250000,1
509,1.0895,0.5963,363287186,38264,40958,1
510,1.1338,0.6812,673218025,38877,38860,0
510,1.1338,0.6812,363287186,40613,40958,1
511,1.1188,0.605,363287186,40996,40958,0
512,1.1988,0.6602,363287186,41120,40958,0
513,1.1928,0.6249,363287186,41027,40958,0
514,1.1295,0.6266,363287186,41040,40958,0
515,1.0755,0.6104,363287186,40965,40958,0
516,1.0767,0.5822,363287186,40970,40958,0
517,1.089,0.6195,363287186,40992,40958,0
518,1.0895,0.6775,673218025,38878,38853,0
518,1.0895,0.6775,363287186,40620,40958,1
519,1.0994,0.6098,363287186,40991,40958,0
520,1.1127,0.6412,363287186,40963,40958,0
521,1.0859,0.6329,363287186,40998,40958,0
522,1.0696,0.6586,673218025,38740,38733,0
522,1.0696,0.6586,363287186,40740,40958,1
523,1.0639,0.6013,363287186,40994,40958,0
524,1.154,0.6606,673218025,41335,41304,0
524,1.154,0.6606,363287186,38169,40958,1
525,1.0831,0.6513,363287186,41128,40958,0
526,1.0418,0.5924,363287186,40978,40958,0
527,1.0909,0.6062,363287186,41028,40958,0
528,1.1282,0.6278,363287186,41084,40958,0
529,1.0957,0.5894,363287186,40976,40958,0
530,1.1475,0.6331,673218025,37845,38764,1
530,1.1475,0.6331,2112837894,42373,79320,1
530,1.1475,0.6331,363287186,40709,40958,1
531,1.0986,0.6247,363287186,40963,40958,0
532,1.0798,0.6233,363287186,40961,40958,0
533,1.1324,0.6728,363287186,41054,40958,0
534,1.1001,0.5974,363287186,40978,40958,0
535,1.1312,0.5921,363287186,41005,40958,0
536,1.1023,0.6583,673218025,38647,38647,0
536,1.1023,0.6583,363287186,40826,40958,1
537,1.175,0.6336,673218025,39637,39549,0
537,1.175,0.6336,363287186,39924,40958,1
538,1.1337,0.6217,363287186,40978,40958,0
539,1.1132,0.6309,363287186,40984,40958,0
540,1.0779,0.626,363287186,41006,40958,0
541,1.0745,0.6477,363287186,41025,40958,0
542,1.1241,0.6123,673218025,38555,38555,0
542,1.1241,0.6123,363287186,40918,40958,1
543,1.0598,0.6139,363287186,40970,40958,0
544,1.1519,0.6769,363287186,41000,40958,0
545,1.0807,0.6257,363287186,41031,40958,0
546,1.0685,0.6164,363287186,40978,40958,0
547,1.0775,0.6557,363287186,40958,40958,0
548,1.1006,0.6304,363287186,40961,40958,0
549,1.1691,0.6299,363287186,41040,40958,0
550,1.1201,0.6027,673218025,38724,38700,0
550,1.1201,0.6027,363287186,40773,40958,1
551,1.0813,0.6209,673218025,39493,39435,0
551,1.0813,0.6209,363287186,40038,40958,1
552,1.1303,0.6024,673218025,39866,39819,0
552,1.1303,0.6024,363287186,39654,40958,1
553,1.0574,0.6542,363287186,40993,40958,0
554,1.1924,0.6494,363287186,41019,40958,0
555,1.1505,0.6012,363287186,41104,40958,0
556,1.0916,0.635,363287186,41014,40958,0
557,1.0744,0.6147,363287186,41047,40958,0
558,1.2241,0.6609,363287186,40993,40958,0
559,1.0576,0.6668,363287186,40983,40958,0
560,1.1011,0.5831,363287186,40960,40958,0
561,1.1536,0.6207,363287186,41091,40958,0
562,1.1127,0.5837,363287186,41025,40958,0
563,1.0444,0.636,363287186,40971,40958,0
564,1.0898,0.6536,673218025,38724,38721,0
564,1.0898,0.6536,363287186,40752,40958,1
565,1.1083,0.6158,363287186,40977,40958,0
566,1.16,0.6325,363287186,41002,40958,0
567,1.0663,0.6379,363287186,40969,40958,0
568,1.0507,0.5623,363287186,40963,40958,0
569,1.128,0.6237,673218025,39944,39911,0
569,1.128,0.6237,363287186,39562,40958,1
570,1.0342,0.6464,363287186,40961,40958,0
571,1.1284,0.6085,363287186,41030,40958,0
572,1.0559,0.6239,363287186,40982,40958,0
573,1.132,0.6307,363287186,40962,40958,0
574,1.1023,0.5883,363287186,40972,40958,0
575,1.0811,0.6143,363287186,40976,40958,0
576,1.1279,0.6683,673218025,39840,39791,0
576,1.1279,0.6683,363287186,39682,40958,1
577,1.1281,0.6203,673218025,41903,41746,0
577,1.1281,0.6203,363287186,37727,40958,1
578,1.0473,0.6513,363287186,40968,40958,0
579,1.0823,0.6287,363287186,40965,40958,0
580,1.0933,0.6644,673218025,38744,38720,0
580,1.0933,0.6644,363287186,40753,40958,1
581,1.181,0.6322,363287186,41033,40958,0
582,1.0898,0.6401,673218025,39129,39105,0
582,1.0898,0.6401,363287186,40368,40958,1
583,1.0654,0.5988,363287186,40989,40958,0
584,1.1404,0.6329,363287186,41030,40958,0
585,1.0658,0.6764,363287186,41033,40958,0
586,1.0919,0.5769,363287186,40973,40958,0
587,1.0906,0.6063,363287186,41002,40958,0
588,1.0909,0.6185,673218025,39159,39144,0
588,1.0909,0.6185,363287186,40329,40958,1
589,1.072,0.6139,673218025,38754,38735,0
589,1.072,0.6139,363287186,40738,40958,1
590,1.0954,0.6258,673218025,38679,38643,0
590,1.0954,0.6258,363287186,40830,40958,1
591,1.1194,0.6301,363287186,40985,40958,0
592,1.1501,0.6438,673218025,38601,38582,0
592,1.1501,0.6438,363287186,40891,40958,1
593,1.0598,0.6381,363287186,41007,40958,0
594,1.0524,0.6435,363287186,40971,40958,0
595,1.0369,0.5991,363287186,40958,40958,0
596,1.1718,0.6005,363287186,41001,40958,0
597,1.1747,0.6104,363287186,40984,40958,0
598,1.1104,0.6202,363287186,41008,40958,0
599,1.0882,0.6325,363287186,40987,40958,0
600,1.1221,0.6183,363287186,40985,40958,0
601,1.1358,0.6196,363287186,41068,40958,0
602,1.156,0.5956,673218025,38873,38850,0
602,1.156,0.5956,363287186,40623,40958,1
603,1.1311,0.646,363287186,41004,40958,0
604,1.1416,0.6535,363287186,41086,40958,0
605,1.106,0.6357,673218025,40395,40355,0
605,1.106,0.6357,363287186,39118,40958,1
606,1.0821,0.6035,363287186,40974,40958,0
607,1.1022,0.6363,673218025,38616,38585,0
607,1.1022,0.6363,363287186,40888,40958,1
608,1.0649,0.579,363287186,40992,40958,0
609,1.0599,0.6462,363287186,40970,40958,0
610,1.0886,0.6604,1487355723,41967,121575,1
610,1.0886,0.6604,270422674,42596,164095,1
610,1.0886,0.6604,673218025,40031,40215,1
610,1.0886,0.6604,2112837894,39571,80771,1
610,1.0886,0.6604,363287186,39258,40958,1
611,1.086,0.6095,363287186,41042,40958,0
612,1.1002,0.5705,363287186,40964,40958,0
613,1.0752,0.6336,363287186,40966,40958,0
614,1.0617,0.6012,363287186,40981,40958,0
615,1.1445,0.6138,673218025,41772,41622,0
615,1.1445,0.6138,363287186,37851,40958,1
616,1.1834,0.5946,363287186,41059,40958,0
617,1.2031,0.6554,363287186,41118,40958,0
618,1.1361,0.622,363287186,40988,40958,0
619,1.1181,0.635,363287186,41140,40958,0
620,1.0545,0.5607,363287186,40963,40958,0
621,1.1094,0.6495,363287186,41042,40958,0
622,1.1125,0.61,673218025,38891,39279,1
622,1.1125,0.61,2112837894,44663,79835,1
622,1.1125,0.61,363287186,40194,40958,1
623,1.1747,0.6087,363287186,41011,40958,0
624,1.0933,0.565,363287186,41001,40958,0
625,1.11,0.6234,363287186,40980,40958,0
626,1.0493,0.6273,363287186,40974,40958,0
627,1.0276,0.6102,363287186,40973,40958,0
628,1.1018,0.6384,363287186,40970,40958,0
629,1.1456,0.6237,363287186,41034,40958,0
630,1.0289,0.6332,363287186,40963,40958,0
631,1.0992,0.6154,363287186,41164,40958,0
632,1.1745,0.6076,363287186,41011,40958,0
633,1.148,0.6201,363287186,40959,40958,0
634,1.1698,0.577,673218025,38635,38601,0
634,1.1698,0.577,363287186,40872,40958,1
635,1.1803,0.6383,363287186,40991,40958,0
636,1.1115,0.6408,363287186,41011,40958,0
637,1.1544,0.627,363287186,41024,40958,0
638,1.1369,0.6102,673218025,38701,38667,0
638,1.1369,0.6102,363287186,40806,40958,1
639,1.0967,0.6351,363287186,40979,40958,0
640,1.1203,0.5739,673218025,39235,39227,0
640,1.1203,0.5739,363287186,40246,40958,1
641,1.0622,0.6245,363287186,40985,40958,0
642,1.0818,0.6573,363287186,40991,40958,0
643,1.1544,0.6037,363287186,40966,40958,0
644,1.0914,0.6464,673218025,39132,39128,0
644,1.0914,0.6464,363287186,40345,40958,1
645,1.1149,0.5942,363287186,40971,40958,0
646,1.1048,0.6046,363287186,41070,40958,0
647,1.1716,0.6115,363287186,41012,40958,0
648,1.1163,0.6345,363287186,41014,40958,0
649,1.153,0.6519,673218025,38785,38742,0
649,1.153,0.6519,363287186,40731,40958,1
650,1.0732,0.5922,363287186,40979,40958,0
651,1.0947,0.6127,363287186,41045,40958,0
652,1.0835,0.6047,363287186,40997,40958,0
653,1.0981,0.66,363287186,41034,40958,0
654,1.1244,0.5949,673218025,40233,40179,0
654,1.1244,0.5949,363287186,39294,40958,1
655,1.1464,0.5965,363287186,40996,40958,0
656,1.1158,0.628,363287186,40959,40958,0
657,1.1198,0.6279,363287186,41021,40958,0
658,1.0899,0.6159,673218025,39456,40909,1
658,1.0899,0.6159,2112837894,44468,81465,1
658,1.0899,0.6159,363287186,38564,40958,1
659,1.1214,0.6416,673218025,38572,38564,0
659,1.1214,0.6416,363287186,40909,40958,1
660,1.0818,0.5954,363287186,41017,40958,0
661,1.0625,0.6282,363287186,40981,40958,0
662,1.0925,0.6352,673218025,39145,39062,0
662,1.0925,0.6352,363287186,40411,40958,1
663,1.0741,0.6115,363287186,40991,40958,0
664,1.0654,0.603,363287186,40984,40958,0
665,1.0812,0.6008,363287186,41057,40958,0
666,1.1915,0.6298,363287186,41006,40958,0
667,1.0788,0.659,363287186,40992,40958,0
668,1.1453,0.5841,363287186,40969,40958,0
669,1.1008,0.6107,363287186,40990,40958,0
670,1.0993,0.6341,363287186,41015,40958,0
671,1.1405,0.6347,363287186,41012,40958,0
672,1.1376,0.6127,363287186,41024,40958,0
673,1.0412,0.6596,363287186,40970,40958,0
674,1.1313,0.6453,363287186,41016,40958,0
675,1.1395,0.6232,363287186,41009,40958,0
676,1.1298,0.6416,363287186,40990,40958,0
677,1.2041,0.6328,363287186,41047,40958,0
678,1.1016,0.6548,363287186,41062,40958,0
679,1.1779,0.6198,363287186,41017,40958,0
680,1.1245,0.6235,363287186,41037,40958,0
681,1.0535,0.6334,363287186,40968,40958,0
682,1.0689,0.6269,673218025,39282,39278,0
682,1.0689,0.6269,363287186,40195,40958,1
683,1.1249,0.6864,363287186,40961,40958,0
684,1.112,0.589,673218025,39754,39747,0
684,1.112,0.589,363287186,39726,40958,1
685,1.0512,0.5707,363287186,40970,40958,0
686,1.0844,0.6295,673218025,39635,39601,0
686,1.0844,0.6295,363287186,39872,40958,1
687,1.1008,0.5414,363287186,40980,40958,0
688,1.0598,0.6192,363287186,40960,40958,0
689,1.1006,0.6249,363287186,40995,40958,0
690,1.1197,0.6413,363287186,41043,40958,0
691,1.1001,0.6205,363287186,40965,40958,0
692,1.1144,0.6399,673218025,39064,39045,0
692,1.1144,0.6399,363287186,40428,40958,1
693,1.1016,0.6276,673218025,39131,39111,0
693,1.1016,0.6276,363287186,40362,40958,1
694,1.0634,0.6271,363287186,40974,40958,0
695,1.1408,0.6599,363287186,40969,40958,0
696,1.1105,0.5993,1487355723,42358,44157,1
696,1.1105,0.5993,607386998,44623,44595,0
696,1.1105,0.5993,1047610377,39526,42717,1
697,1.1327,0.5859,1047610377,42737,42717,0
698,1.0519,0.6008,1047610377,42722,42717,0
699,1.1581,0.5803,1487355723,41486,41473,0
699,1.1581,0.5803,1047610377,42210,42717,1
700,1.1502,0.6733,1047610377,42776,42717,0
701,1.1174,0.6297,1487355723,41651,43696,1
701,1.1174,0.6297,1157073988,43370,44620,1
701,1.1174,0.6297,607386998,44193,44357,1
701,1.1174,0.6297,2112837894,41083,44764,1
701,1.1174,0.6297,1047610377,39987,42717,1
702,1.1796,0.654,1047610377,42867,42717,0
703,1.0721,0.6033,1047610377,42792,42717,0
704,1.0927,0.6436,1487355723,40054,43502,1
704,1.0927,0.6436,1157073988,45427,45279,0
704,1.0927,0.6436,607386998,39784,46521,1
704,1.0927,0.6436,2112837894,42463,45668,1
704,1.0927,0.6436,1047610377,40181,42717,1
705,1.1587,0.6018,1487355723,41136,41122,0
705,1.1587,0.6018,1047610377,42561,42717,1
706,1.1003,0.6153,1487355723,42135,43529,1
706,1.1003,0.6153,1157073988,40459,43181,1
706,1.1003,0.6153,607386998,40260,43943,1
706,1.1003,0.6153,2112837894,40232,44338,1
706,1.1003,0.6153,596850252,41061,40958,0
706,1.1003,0.6153,363287186,42260,42343,1
706,1.1003,0.6153,1047610377,40154,42717,1
707,1.1748,0.5953,1047610377,42993,42717,0
708,1.0855,0.6085,1487355723,42376,43274,1
708,1.0855,0.6085,607386998,43312,45919,1
708,1.0855,0.6085,2112837894,44990,45998,1
708,1.0855,0.6085,1047610377,40409,42717,1
709,1.151,0.5898,1047610377,42802,42717,0
710,1.0625,0.6382,1047610377,42766,42717,0
711,1.1475,0.577,1487355723,40702,41266,1
711,1.1475,0.577,607386998,41201,42796,1
711,1.1475,0.577,2112837894,42452,42406,0
711,1.1475,0.577,1047610377,42417,42717,1
712,1.1095,0.6005,1047610377,42811,42717,0
713,1.1086,0.6076,1487355723,39777,44123,1
713,1.1086,0.6076,1157073988,41167,45418,1
713,1.1086,0.6076,607386998,40973,46937,1
713,1.1086,0.6076,2112837894,41062,45657,1
713,1.1086,0.6076,363287186,41470,41435,0
713,1.1086,0.6076,1047610377,39560,42717,1
714,1.1425,0.62,1487355723,38914,41078,1
714,1.1425,0.62,607386998,42877,42796,0
714,1.1425,0.62,1047610377,42605,42717,1
715,1.0595,0.5676,1047610377,42730,42717,0
716,1.0774,0.6304,1487355723,42382,42306,0
716,1.0774,0.6304,1047610377,41377,42717,1
717,1.0167,0.5998,1047610377,42721,42717,0
718,1.0392,0.5988,1047610377,42732,42717,0
719,1.189,0.6403,1047610377,42777,42717,0
720,1.1105,0.5465,1487355723,41260,43002,1
720,1.1105,0.5465,1157073988,41172,44656,1
720,1.1105,0.5465,607386998,42461,44390,1
720,1.1105,0.5465,2112837894,43015,44899,1
720,1.1105,0.5465,363287186,43462,43862,1
720,1.1105,0.5465,1047610377,40681,42717,1
721,1.1019,0.6104,1047610377,42837,42717,0
722,1.1812,0.5894,1047610377,42770,42717,0
723,1.1277,0.6145,123368905,42876,82544,1
723,1.1277,0.6145,1487355723,40151,44324,1
723,1.1277,0.6145,1157073988,43598,49267,1
723,1.1277,0.6145,607386998,40649,46980,1
723,1.1277,0.6145,684311997,42573,124022,1
723,1.1277,0.6145,2112837894,41191,48239,1
723,1.1277,0.6145,596850252,40957,43374,1
723,1.1277,0.6145,363287186,39198,43695,1
723,1.1277,0.6145,1047610377,39359,42717,1
724,1.1141,0.5936,1047610377,42734,42717,0
725,1.0526,0.6427,1047610377,42778,42717,0
726,1.1232,0.5939,1487355723,41622,41727,1
726,1.1232,0.5939,1157073988,40933,40918,0
726,1.1232,0.5939,607386998,41213,44120,1
726,1.1232,0.5939,2112837894,41307,41608,1
726,1.1232,0.5939,1047610377,41956,42717,1
727,1.087,0.6439,1487355723,40270,41705,1
727,1.087,0.6439,1157073988,40952,40918,0
727,1.087,0.6439,607386998,40502,42796,1
727,1.087,0.6439,2112837894,39703,41608,1
727,1.087,0.6439,1047610377,41978,42717,1
728,1.1261,0.5623,1487355723,41346,42234,1
728,1.1261,0.5623,1157073988,42279,42038,0
728,1.1261,0.5623,607386998,41529,43709,1
728,1.1261,0.5623,2112837894,42075,42463,1
728,1.1261,0.5623,1047610377,41449,42717,1
729,1.1671,0.5773,1047610377,42742,42717,0
730,1.1513,0.5978,1047610377,42763,42717,0
731,1.0873,0.5838,1487355723,42095,42062,0
731,1.0873,0.5838,1047610377,41621,42717,1
732,1.117,0.6123,1047610377,42813,42717,0
733,1.091,0.6011,1487355723,39982,42266,1
733,1.091,0.6011,1157073988,41160,42890,1
733,1.091,0.6011,607386998,43267,43445,1
733,1.091,0.6011,2112837894,40879,42362,1
733,1.091,0.6011,596850252,43179,81589,1
733,1.091,0.6011,363287186,40588,40856,1
733,1.091,0.6011,1047610377,41417,42717,1
734,1.0916,0.595,1487355723,41732,41600,0
734,1.0916,0.595,1047610377,42083,42717,1
735,1.1531,0.6061,1487355723,40099,41994,1
735,1.1531,0.6061,1157073988,40986,40918,0
735,1.1531,0.6061,607386998,40496,43763,1
735,1.1531,0.6061,2112837894,38942,45582,1
