configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
291,24,56,5,0.0764,1129705271,24158,24141,0
292,16,58,4,0.0695,1129705271,24160,24141,0
293,7,62,3,0.0503,1129705271,24143,24141,0
294,16,61,5,0.082,1129705271,24159,24141,0
295,21,59,4,0.0785,1129705271,24169,24141,0
296,17,57,4,0.0598,1129705271,24156,24141,0
297,26,56,2,0.0673,1129705271,24141,24141,0
298,20,62,2,0.0302,1129705271,24141,24141,0
299,19,57,4,0.0373,1129705271,24145,24141,0
300,13,27,9,0.0321,976964627,22781,68177,1
300,13,27,9,0.0321,917007886,25710,150000,1
300,13,27,9,0.0321,1673570350,21922,150000,1
300,13,27,9,0.0321,1511508930,20715,113776,1
300,13,27,9,0.0321,395064476,22138,150000,1
300,13,27,9,0.0321,2037563455,22854,44733,1
300,13,27,9,0.0321,1177142122,23402,136440,1
300,13,27,9,0.0321,976064959,23836,91958,1
300,13,27,9,0.0321,926352561,21271,23798,1
300,13,27,9,0.0321,1129705271,21351,24141,1
301,23,50,1,0.0809,1129705271,24164,24141,0
302,19,61,1,0.069,1129705271,24157,24141,0
303,7,63,5,0.064,1129705271,24160,24141,0
304,20,73,4,0.0117,1129705271,24154,24141,0
305,23,64,7,0.0654,1129705271,24142,24141,0
306,9,71,6,0.0462,1129705271,24158,24141,0
307,26,67,5,0.0695,1129705271,24164,24141,0
308,20,66,8,0.0549,1129705271,24173,24141,0
309,23,65,4,0.0805,1129705271,24165,24141,0
310,11,30,8,0.0585,926352561,21958,21944,0
310,11,30,8,0.0585,1129705271,23205,24141,1
311,12,66,3,0.0125,926352561,22025,22022,0
311,12,66,3,0.0125,1129705271,23127,24141,1
312,14,58,1,0.041,1129705271,24156,24141,0
313,14,38,15,0.0251,926352561,21119,21102,0
313,14,38,15,0.0251,1129705271,24047,24141,1
314,23,67,3,0.0234,1129705271,24153,24141,0
315,10,35,11,0.054,926352561,22559,22534,0
315,10,35,11,0.054,1129705271,22615,24141,1
316,16,56,3,0.0402,1129705271,24141,24141,0
317,21,60,7,0.0636,1129705271,24168,24141,0
318,15,62,1,0.0685,1129705271,24153,24141,0
319,24,60,7,0.055,1129705271,24159,24141,0
320,31,64,1,0.0669,1129705271,24161,24141,0
321,16,62,7,0.0634,1129705271,24151,24141,0
322,12,33,10,0.0118,1129705271,24141,24141,0
323,19,57,4,0.0596,1129705271,24156,24141,0
324,27,49,1,0.0656,1129705271,24156,24141,0
325,19,57,3,0.0604,1129705271,24147,24141,0
326,26,61,2,0.0414,1129705271,24159,24141,0
327,8,40,15,0.0436,1129705271,24162,24141,0
328,19,68,3,0.0767,1129705271,24153,24141,0
329,18,61,4,0.0622,1129705271,24171,24141,0
330,22,59,10,0.0332,1129705271,24169,24141,0
331,14,62,2,0.0222,1129705271,24147,24141,0
332,11,55,3,0.0403,926352561,21992,21986,0
332,11,55,3,0.0403,1129705271,23163,24141,1
333,9,69,5,0.0224,976964627,20353,68684,1
333,9,69,5,0.0224,1010701430,22781,150000,1
333,9,69,5,0.0224,917007886,20538,150000,1
333,9,69,5,0.0224,1673570350,21341,150000,1
333,9,69,5,0.0224,1511508930,20588,114283,1
333,9,69,5,0.0224,395064476,26823,150000,1
333,9,69,5,0.0224,2037563455,20202,45240,1
333,9,69,5,0.0224,1177142122,21047,136947,1
333,9,69,5,0.0224,976064959,20737,92465,1
333,9,69,5,0.0224,926352561,23634,24305,1
333,9,69,5,0.0224,1590962420,23867,150000,1
333,9,69,5,0.0224,1129705271,20844,24141,1
334,6,66,6,0.0226,976964627,19213,68460,1
334,6,66,6,0.0226,1010701430,25099,150000,1
334,6,66,6,0.0226,917007886,19374,150000,1
334,6,66,6,0.0226,1673570350,23413,150000,1
334,6,66,6,0.0226,1511508930,20575,114059,1
334,6,66,6,0.0226,395064476,24229,150000,1
334,6,66,6,0.0226,2037563455,19369,45016,1
334,6,66,6,0.0226,1177142122,20651,136723,1
334,6,66,6,0.0226,976064959,21519,92241,1
334,6,66,6,0.0226,926352561,19148,24081,1
334,6,66,6,0.0226,1590962420,19017,150000,1
334,6,66,6,0.0226,1129705271,21068,24141,1
335,18,33,14,0.0396,1129705271,24144,24141,0
336,15,27,16,0.0301,926352561,21288,21271,0
336,15,27,16,0.0301,1129705271,23878,24141,1
337,18,61,2,0.0591,1129705271,24153,24141,0
338,10,70,2,0.0271,926352561,24047,24037,0
338,10,70,2,0.0271,1129705271,21112,24141,1
339,15,61,6,0.0737,1129705271,24178,24141,0
340,26,59,7,0.0692,1129705271,24193,24141,0
341,23,58,3,0.0572,1129705271,24150,24141,0
342,11,55,14,0.0757,1129705271,24156,24141,0
343,17,65,4,0.053,1129705271,24158,24141,0
344,17,30,5,0.0143,1129705271,24147,24141,0
345,9,61,9,0.0247,976964627,22001,68933,1
345,9,61,9,0.0247,917007886,21141,150000,1
345,9,61,9,0.0247,1673570350,20081,150000,1
345,9,61,9,0.0247,1511508930,22997,114532,1
345,9,61,9,0.0247,395064476,24094,150000,1
345,9,61,9,0.0247,2037563455,22732,45489,1
345,9,61,9,0.0247,1177142122,24157,137196,1
345,9,61,9,0.0247,976064959,24054,92714,1
345,9,61,9,0.0247,926352561,20824,24554,1
345,9,61,9,0.0247,1129705271,20595,24141,1
346,21,40,15,0.028,1129705271,24160,24141,0
347,5,70,4,0.0477,1129705271,24147,24141,0
348,7,62,11,0.0472,1129705271,24151,24141,0
349,8,71,9,0.0417,1129705271,24170,24141,0
350,18,64,10,0.0446,1129705271,24167,24141,0
351,19,63,3,0.0518,1129705271,24159,24141,0
352,25,61,2,0.0951,1129705271,24155,24141,0
353,8,61,3,0.0198,976964627,25129,69187,1
353,8,61,3,0.0198,917007886,22317,150000,1
353,8,61,3,0.0198,1673570350,29221,150000,1
353,8,61,3,0.0198,1511508930,21574,114786,1
353,8,61,3,0.0198,395064476,24705,150000,1
353,8,61,3,0.0198,2037563455,19536,45743,1
353,8,61,3,0.0198,1177142122,21854,137450,1
353,8,61,3,0.0198,976064959,21830,92968,1
353,8,61,3,0.0198,926352561,20362,24808,1
353,8,61,3,0.0198,1129705271,20341,24141,1
354,11,59,7,0.0173,976964627,21419,68447,1
354,11,59,7,0.0173,1511508930,25192,114046,1
354,11,59,7,0.0173,2037563455,22362,45003,1
354,11,59,7,0.0173,976064959,24554,92228,1
354,11,59,7,0.0173,926352561,20540,24068,1
354,11,59,7,0.0173,1129705271,21081,24141,1
355,5,70,5,0.0466,1129705271,24144,24141,0
356,24,62,2,0.0224,1129705271,24152,24141,0
357,22,58,3,0.0925,1129705271,24145,24141,0
358,21,56,6,0.0981,1129705271,24179,24141,0
359,19,60,2,0.0675,1129705271,24158,24141,0
360,14,31,11,0.0116,1129705271,24161,24141,0
361,16,58,8,0.0625,1129705271,24166,24141,0
362,13,58,2,0.0794,1129705271,24173,24141,0
363,6,70,3,0.0669,1129705271,24141,24141,0
364,7,64,6,0.0365,926352561,22861,22849,0
364,7,64,6,0.0365,1129705271,22300,24141,1
365,5,63,12,0.035,1129705271,24161,24141,0
366,14,65,2,0.0335,1129705271,24158,24141,0
367,20,63,5,0.1079,1129705271,24188,24141,0
368,23,59,6,0.0518,1129705271,24167,24141,0
369,22,62,4,0.0702,1129705271,24149,24141,0
370,16,34,6,0.0239,1129705271,24148,24141,0
371,13,76,4,0.0109,926352561,21040,21034,0
371,13,76,4,0.0109,1129705271,24115,24141,1
372,17,39,8,0.054,1129705271,24161,24141,0
373,21,61,8,0.0314,1129705271,24142,24141,0
374,20,55,2,0.0693,1129705271,24160,24141,0
375,17,71,4,0.0487,1129705271,24164,24141,0
376,19,69,1,0.0684,1129705271,24141,24141,0
377,13,63,2,0.0502,1129705271,24160,24141,0
378,17,33,8,0.0572,926352561,21853,21839,0
378,17,33,8,0.0572,1129705271,23310,24141,1
379,4,67,4,0.0229,976964627,24068,66492,1
379,4,67,4,0.0229,1511508930,25033,112091,1
379,4,67,4,0.0229,2037563455,20382,43048,1
379,4,67,4,0.0229,976064959,22214,90273,1
379,4,67,4,0.0229,926352561,20625,22113,1
379,4,67,4,0.0229,1129705271,23036,24141,1
380,20,33,12,0.0622,1129705271,24143,24141,0
381,15,66,6,0.0344,1129705271,24143,24141,0
382,18,60,6,0.0446,1129705271,24150,24141,0
383,20,57,5,0.0343,1129705271,24164,24141,0
384,18,58,3,0.0558,1129705271,24157,24141,0
385,12,69,2,0.0305,1129705271,24142,24141,0
386,6,65,8,0.017,976964627,22051,70107,1
386,6,65,8,0.017,1010701430,19375,150000,1
386,6,65,8,0.017,917007886,19466,150000,1
386,6,65,8,0.017,1673570350,19713,150000,1
386,6,65,8,0.017,1511508930,19701,115706,1
386,6,65,8,0.017,395064476,18318,150000,1
386,6,65,8,0.017,2037563455,18832,46663,1
386,6,65,8,0.017,1177142122,24319,138370,1
386,6,65,8,0.017,976064959,18548,93888,1
386,6,65,8,0.017,926352561,18788,25728,1
386,6,65,8,0.017,1590962420,19288,150000,1
386,6,65,8,0.017,1129705271,19421,24141,1
386,6,65,8,0.017,633393695,20868,150000,1
387,10,51,2,0.0638,1129705271,24154,24141,0
388,22,70,9,0.0501,1129705271,24150,24141,0
389,7,65,2,0.0295,1129705271,24148,24141,0
390,16,35,13,0.0353,1129705271,24149,24141,0
391,20,58,5,0.0669,1129705271,24151,24141,0
392,16,24,6,0.0666,926352561,22460,22437,0
392,16,24,6,0.0666,1129705271,22712,24141,1
393,21,64,5,0.0508,1129705271,24144,24141,0
394,21,59,2,0.063,1129705271,24156,24141,0
395,14,61,5,0.016,1129705271,24159,24141,0
396,24,61,4,0.0329,1129705271,24170,24141,0
397,28,62,7,0.0701,1129705271,24148,24141,0
398,10,67,5,0.023,976964627,19731,68242,1
398,10,67,5,0.023,1010701430,23456,150000,1
398,10,67,5,0.023,917007886,21666,150000,1
398,10,67,5,0.023,1673570350,26068,150000,1
398,10,67,5,0.023,1511508930,21691,113841,1
398,10,67,5,0.023,395064476,19548,150000,1
398,10,67,5,0.023,2037563455,20411,44798,1
398,10,67,5,0.023,1177142122,20503,136505,1
398,10,67,5,0.023,976064959,21133,92023,1
398,10,67,5,0.023,926352561,20682,23863,1
398,10,67,5,0.023,1590962420,20437,150000,1
398,10,67,5,0.023,1129705271,21286,24141,1
399,22,36,9,0.0513,1129705271,24166,24141,0
400,28,50,2,0.037,1129705271,24145,24141,0
401,25,64,8,0.0786,1129705271,24170,24141,0
402,13,70,8,0.0437,1129705271,24150,24141,0
403,17,59,6,0.0557,1129705271,24153,24141,0
404,9,73,2,0.0262,926352561,22428,22425,0
404,9,73,2,0.0262,1129705271,22724,24141,1
405,7,71,11,0.0305,1129705271,24148,24141,0
406,7,60,8,0.0209,976964627,19332,69517,1
406,7,60,8,0.0209,1010701430,20062,150000,1
406,7,60,8,0.0209,917007886,22657,150000,1
406,7,60,8,0.0209,1673570350,22629,150000,1
406,7,60,8,0.0209,1511508930,21473,115116,1
406,7,60,8,0.0209,395064476,22727,150000,1
406,7,60,8,0.0209,2037563455,19230,46073,1
406,7,60,8,0.0209,1177142122,22968,137780,1
406,7,60,8,0.0209,976064959,21848,93298,1
406,7,60,8,0.0209,926352561,22185,25138,1
406,7,60,8,0.0209,1129705271,20011,24141,1
407,10,72,4,0.0527,1129705271,24147,24141,0
408,2,56,2,0.0567,1129705271,24141,24141,0
409,17,28,12,0.0325,1129705271,24149,24141,0
410,17,25,8,0.0509,1129705271,24158,24141,0
411,10,64,1,0.0302,926352561,21243,21242,0
411,10,64,1,0.0302,1129705271,23907,24141,1
412,20,53,4,0.0394,1129705271,24146,24141,0
413,8,70,1,0.019,926352561,23062,23057,0
413,8,70,1,0.019,1129705271,22092,24141,1
414,13,68,3,0.061,1129705271,24149,24141,0
415,7,60,5,0.0471,1129705271,24165,24141,0
416,24,36,12,0.0448,1129705271,24141,24141,0
417,9,30,11,0.0565,976964627,23360,66794,1
417,9,30,11,0.0565,2037563455,21341,43350,1
417,9,30,11,0.0565,976064959,26512,90575,1
417,9,30,11,0.0565,926352561,21800,22415,1
417,9,30,11,0.0565,1129705271,22734,24141,1
418,7,72,1,0.0336,2037563455,25581,46683,1
418,7,72,1,0.0336,926352561,23233,25748,1
418,7,72,1,0.0336,1129705271,19401,24141,1
419,21,57,2,0.0349,1129705271,24156,24141,0
420,11,69,3,0.0213,2037563455,22321,42539,1
420,11,69,3,0.0213,926352561,20986,21604,1
420,11,69,3,0.0213,1129705271,23545,24141,1
421,20,57,8,0.0746,1129705271,24185,24141,0
422,7,61,3,0.0228,926352561,22101,22101,0
422,7,61,3,0.0228,1129705271,23048,24141,1
423,11,54,18,0.0417,633393695,20996,20996,0
424,7,61,5,0.0302,976964627,20663,24045,1
424,7,61,5,0.0302,976064959,22754,22753,0
424,7,61,5,0.0302,633393695,19691,20996,1
425,7,60,6,0.0319,633393695,21019,20996,0
426,5,59,6,0.0341,633393695,21007,20996,0
427,12,57,14,0.0202,633393695,20998,20996,0
428,15,61,2,0.0617,633393695,20997,20996,0
429,17,91,5,0.0384,633393695,21014,20996,0
430,3,66,20,0.0602,633393695,21037,20996,0
431,19,66,21,0.0975,633393695,21060,20996,0
432,5,62,5,0.0302,633393695,20999,20996,0
433,3,64,14,0.0895,633393695,21008,20996,0
434,6,60,4,0.027,976964627,20540,24278,1
434,6,60,4,0.027,976064959,20807,20803,0
434,6,60,4,0.027,633393695,19458,20996,1
435,1,74,17,0.0441,633393695,21033,20996,0
436,8,75,5,0.1482,633393695,21035,20996,0
437,5,61,5,0.0268,633393695,20998,20996,0
438,3,68,24,0.0757,633393695,21050,20996,0
439,6,61,4,0.0298,633393695,20996,20996,0
440,8,64,7,0.0458,633393695,21011,20996,0
441,15,83,11,0.0915,633393695,21032,20996,0
442,29,86,3,0.0845,633393695,21013,20996,0
443,1,66,15,0.0319,633393695,21021,20996,0
444,8,62,5,0.0447,633393695,21006,20996,0
445,6,59,4,0.0285,976964627,19478,23944,1
445,6,59,4,0.0285,976064959,19276,19272,0
445,6,59,4,0.0285,633393695,19792,20996,1
446,34,78,11,0.0533,633393695,21003,20996,0
447,9,84,4,0.0534,633393695,21001,20996,0
448,15,84,11,0.0448,633393695,21009,20996,0
449,5,61,5,0.0164,976964627,18047,24208,1
449,5,61,5,0.0164,1010701430,18396,40455,1
449,5,61,5,0.0164,917007886,19551,61708,1
449,5,61,5,0.0164,1673570350,21805,150000,1
449,5,61,5,0.0164,1511508930,22155,122444,1
449,5,61,5,0.0164,395064476,20668,80472,1
449,5,61,5,0.0164,2037563455,20081,141641,1
449,5,61,5,0.0164,1177142122,20728,102720,1
449,5,61,5,0.0164,976064959,20759,21299,1
449,5,61,5,0.0164,926352561,20181,150000,1
449,5,61,5,0.0164,1590962420,19651,19692,1
449,5,61,5,0.0164,633393695,19528,20996,1
450,6,64,9,0.0517,633393695,21015,20996,0
451,6,59,6,0.0287,633393695,21011,20996,0
452,3,69,9,0.0323,633393695,21001,20996,0
453,12,54,2,0.0466,633393695,21011,20996,0
454,16,67,7,0.0937,633393695,21004,20996,0
455,9,61,26,0.0599,633393695,21045,20996,0
456,9,71,13,0.0625,633393695,21010,20996,0
457,6,63,2,0.1315,633393695,21018,20996,0
458,6,69,8,0.0544,633393695,21017,20996,0
459,9,72,9,0.0625,633393695,21018,20996,0
460,19,68,4,0.0832,633393695,21015,20996,0
461,25,66,24,0.0104,633393695,21025,20996,0
462,6,62,5,0.0237,976964627,20038,23848,1
462,6,62,5,0.0237,1010701430,21074,40455,1
462,6,62,5,0.0237,917007886,22685,61708,1
462,6,62,5,0.0237,1511508930,20103,122444,1
462,6,62,5,0.0237,395064476,20472,80472,1
462,6,62,5,0.0237,1177142122,22914,102720,1
462,6,62,5,0.0237,976064959,19551,23050,1
462,6,62,5,0.0237,1590962420,18918,19692,1
462,6,62,5,0.0237,633393695,19888,20996,1
463,7,61,6,0.0241,633393695,21003,20996,0
464,4,60,5,0.0236,633393695,21005,20996,0
465,6,61,5,0.0318,976964627,22183,23359,1
465,6,61,5,0.0318,976064959,21867,21855,0
465,6,61,5,0.0318,633393695,20377,20996,1
466,13,83,20,0.068,633393695,21045,20996,0
467,14,70,24,0.0632,633393695,21065,20996,0
468,5,61,20,0.067,633393695,21026,20996,0
469,6,62,6,0.0245,633393695,20998,20996,0
470,13,67,13,0.1838,633393695,21001,20996,0
471,5,66,28,0.0815,633393695,21027,20996,0
472,5,62,24,0.0775,633393695,21011,20996,0
473,3,77,5,0.0523,633393695,21018,20996,0
474,13,61,6,0.0805,633393695,21027,20996,0
475,4,61,6,0.0292,633393695,21007,20996,0
476,8,62,5,0.0314,976964627,20097,23264,1
476,8,62,5,0.0314,976064959,22212,42512,1
476,8,62,5,0.0314,1590962420,20686,62204,1
476,8,62,5,0.0314,633393695,20472,20996,1
477,20,73,12,0.1002,633393695,21023,20996,0
478,6,68,2,0.0789,633393695,21020,20996,0
479,15,45,19,0.0308,633393695,21016,20996,0
480,17,67,29,0.0506,633393695,21048,20996,0
481,16,52,19,0.0633,633393695,20997,20996,0
482,6,61,5,0.0203,976964627,20584,23224,1
482,6,61,5,0.0203,1010701430,20691,82927,1
482,6,61,5,0.0203,917007886,23207,104180,1
482,6,61,5,0.0203,976064959,20382,42472,1
482,6,61,5,0.0203,1590962420,19557,62164,1
482,6,61,5,0.0203,633393695,20512,20996,1
483,11,89,6,0.0654,633393695,21016,20996,0
484,7,62,5,0.0357,633393695,21006,20996,0
485,12,82,3,0.0994,633393695,21022,20996,0
486,20,62,13,0.0295,633393695,21020,20996,0
487,4,61,5,0.0257,633393695,21006,20996,0
488,6,70,19,0.0623,633393695,21044,20996,0
489,8,60,4,0.0492,633393695,20998,20996,0
490,26,75,4,0.0334,633393695,20999,20996,0
491,19,76,19,0.0864,633393695,21016,20996,0
492,8,61,5,0.0239,633393695,21011,20996,0
493,12,59,22,0.0682,633393695,21000,20996,0
494,11,65,23,0.0139,633393695,21006,20996,0
495,4,61,6,0.0177,976964627,16893,24809,1
495,4,61,6,0.0177,1010701430,21998,84512,1
495,4,61,6,0.0177,917007886,17840,105765,1
495,4,61,6,0.0177,1673570350,19707,150000,1
495,4,61,6,0.0177,1511508930,21194,150000,1
495,4,61,6,0.0177,395064476,17386,124529,1
495,4,61,6,0.0177,2037563455,23291,150000,1
495,4,61,6,0.0177,1177142122,19883,146777,1
495,4,61,6,0.0177,976064959,20505,44057,1
495,4,61,6,0.0177,926352561,27949,150000,1
495,4,61,6,0.0177,1590962420,22499,63749,1
495,4,61,6,0.0177,633393695,18927,20996,1
496,2,73,11,0.0327,633393695,21001,20996,0
497,8,71,15,0.1197,633393695,20997,20996,0
498,6,45,25,0.0625,633393695,21011,20996,0
499,6,60,5,0.0261,976964627,21071,25069,1
499,6,60,5,0.0261,1010701430,21435,84772,1
499,6,60,5,0.0261,917007886,19883,106025,1
499,6,60,5,0.0261,395064476,21728,124789,1
499,6,60,5,0.0261,976064959,17634,44317,1
499,6,60,5,0.0261,1590962420,23291,64009,1
499,6,60,5,0.0261,633393695,18667,20996,1
500,31,70,28,0.0807,633393695,21084,20996,0
501,6,40,8,0.0529,633393695,20998,20996,0
502,8,67,11,0.0676,633393695,20999,20996,0
503,6,59,5,0.0405,633393695,20996,20996,0
504,9,97,15,0.0284,633393695,21015,20996,0
505,11,72,2,0.0132,633393695,20996,20996,0
506,14,62,4,0.0387,633393695,21017,20996,0
507,8,61,6,0.031,976964627,22695,23947,1
507,8,61,6,0.031,976064959,20486,43195,1
507,8,61,6,0.031,1590962420,21913,62887,1
507,8,61,6,0.031,633393695,19789,20996,1
508,15,56,12,0.0317,633393695,21017,20996,0
509,17,61,17,0.0651,633393695,20997,20996,0
510,11,69,11,0.0248,633393695,21015,20996,0
511,6,63,4,0.0272,976964627,22723,24382,1
511,6,63,4,0.0272,976064959,22731,43630,1
511,6,63,4,0.0272,633393695,19354,20996,1
512,5,68,6,0.0413,633393695,20996,20996,0
513,20,62,8,0.0398,633393695,21000,20996,0
514,3,76,1,0.0692,633393695,20997,20996,0
515,2,64,10,0.0282,633393695,21007,20996,0
516,6,72,13,0.0361,633393695,20996,20996,0
517,31,57,12,0.0191,633393695,20999,20996,0
518,15,64,6,0.0259,633393695,21016,20996,0
519,20,72,6,0.1171,633393695,21005,20996,0
520,5,91,25,0.1124,633393695,21086,20996,0
521,7,62,3,0.0261,633393695,20999,20996,0
522,11,65,11,0.1043,633393695,21053,20996,0
523,5,76,7,0.0158,976964627,20042,23430,1
523,5,76,7,0.0158,1010701430,18472,83133,1
523,5,76,7,0.0158,917007886,21853,104386,1
523,5,76,7,0.0158,1511508930,20850,150000,1
523,5,76,7,0.0158,395064476,20153,123150,1
523,5,76,7,0.0158,2037563455,26004,150000,1
523,5,76,7,0.0158,1177142122,18244,145398,1
523,5,76,7,0.0158,976064959,20607,42678,1
523,5,76,7,0.0158,1590962420,19624,62370,1
523,5,76,7,0.0158,633393695,20306,20996,1
524,18,59,13,0.0819,633393695,21003,20996,0
525,13,55,12,0.0138,633393695,21008,20996,0
526,5,48,19,0.0921,633393695,21024,20996,0
527,27,61,6,0.0552,633393695,21043,20996,0
528,19,83,7,0.0218,633393695,21014,20996,0
529,18,59,11,0.1121,633393695,21025,20996,0
530,6,61,6,0.0257,633393695,21002,20996,0
531,24,73,15,0.039,633393695,21045,20996,0
532,11,73,20,0.0386,633393695,21025,20996,0
533,6,62,5,0.028,976964627,21145,25147,1
533,6,62,5,0.028,976064959,26809,44395,1
533,6,62,5,0.028,633393695,18589,20996,1
534,5,61,4,0.0247,633393695,20996,20996,0
535,6,61,5,0.0262,976964627,21870,24510,1
535,6,61,5,0.0262,1010701430,18245,84213,1
535,6,61,5,0.0262,917007886,23401,105466,1
535,6,61,5,0.0262,395064476,28360,124230,1
535,6,61,5,0.0262,976064959,19899,43758,1
535,6,61,5,0.0262,1590962420,19621,63450,1
535,6,61,5,0.0262,633393695,19226,20996,1
536,17,57,16,0.0501,633393695,21020,20996,0
537,3,58,19,0.0584,633393695,21029,20996,0
538,7,61,5,0.0264,976964627,21420,23249,1
538,7,61,5,0.0264,976064959,21407,42497,1
538,7,61,5,0.0264,633393695,20487,20996,1
539,5,60,19,0.075,633393695,20996,20996,0
540,6,68,1,0.094,633393695,21001,20996,0
541,17,86,1,0.0119,633393695,21010,20996,0
542,28,64,15,0.0837,633393695,21066,20996,0
543,11,89,20,0.0409,633393695,21028,20996,0
544,1,63,2,0.0695,633393695,21000,20996,0
545,6,60,6,0.0344,633393695,21002,20996,0
546,3,88,8,0.0391,633393695,21013,20996,0
547,6,53,6,0.0359,633393695,21002,20996,0
548,7,62,4,0.0313,633393695,21009,20996,0
549,5,61,5,0.0321,633393695,21003,20996,0
550,5,58,10,0.039,633393695,21007,20996,0
551,13,79,3,0.1159,633393695,21031,20996,0
552,15,60,29,0.069,633393695,21029,20996,0
553,18,73,14,0.0867,633393695,21025,20996,0
554,2,71,10,0.0585,633393695,21001,20996,0
555,17,81,8,0.0406,633393695,21000,20996,0
556,5,49,8,0.0599,633393695,20996,20996,0
557,21,69,15,0.0103,633393695,21006,20996,0
558,3,65,14,0.0464,633393695,21010,20996,0
559,5,60,7,0.0373,633393695,21003,20996,0
560,4,55,28,0.0167,633393695,21003,20996,0
561,3,45,13,0.0619,633393695,21022,20996,0
562,5,59,20,0.0382,633393695,21004,20996,0
563,2,60,17,0.0474,633393695,21012,20996,0
564,9,57,5,0.031,976964627,21913,24095,1
564,9,57,5,0.031,976064959,22164,43343,1
564,9,57,5,0.031,633393695,19641,20996,1
565,14,61,8,0.0882,633393695,21009,20996,0
566,6,61,6,0.0292,976964627,21792,22840,1
566,6,61,6,0.0292,976064959,20104,42088,1
566,6,61,6,0.0292,1590962420,21213,61780,1
566,6,61,6,0.0292,633393695,20896,20996,1
567,6,80,16,0.0907,633393695,21006,20996,0
568,7,61,4,0.0313,633393695,20996,20996,0
569,16,66,46,0.0414,633393695,21050,20996,0
570,15,64,8,0.0384,633393695,21006,20996,0
571,19,70,3,0.0309,633393695,21005,20996,0
572,13,49,18,0.0133,633393695,21002,20996,0
573,3,62,11,0.0269,633393695,21003,20996,0
574,6,62,3,0.0298,976964627,23074,23074,0
574,6,62,3,0.0298,633393695,20662,20996,1
575,4,63,10,0.1035,633393695,21032,20996,0
576,4,62,5,0.026,976964627,21891,23626,1
576,4,62,5,0.026,976064959,21318,42874,1
