configuration_id,LL_static_lambda1,LL_static_lambda2,LL_static_lda,LL_static_crossOverBias,seed,time,bound,solved
1755,14,67,3,0.0243,461239757,47718,47708,0
1756,8,81,4,0.0168,461239757,47721,47708,0
1757,1,78,14,0.0272,461239757,47714,47708,0
1758,8,82,6,0.0118,461239757,47712,47708,0
1759,12,80,18,0.0397,461239757,47714,47708,0
1760,6,25,10,0.0541,461239757,47721,47708,0
1761,4,70,15,0.0123,461239757,47727,47708,0
1762,27,83,3,0.0302,461239757,47734,47708,0
1763,9,79,6,0.018,461239757,47719,47708,0
1764,9,81,5,0.0129,976064959,46622,46622,0
1764,9,81,5,0.0129,461239757,47565,47708,1
1765,7,57,5,0.0167,461239757,47726,47708,0
1766,6,27,8,0.0488,976064959,49066,49056,0
1766,6,27,8,0.0488,461239757,45131,47708,1
1767,6,27,7,0.038,461239757,47713,47708,0
1768,9,81,5,0.0154,461239757,47712,47708,0
1769,6,25,7,0.0584,461239757,47708,47708,0
1770,8,80,5,0.0163,461239757,47713,47708,0
1771,18,93,14,0.0346,461239757,47734,47708,0
1772,6,27,7,0.0418,976064959,47100,47093,0
1772,6,27,7,0.0418,461239757,47094,47708,1
1773,8,78,5,0.0176,461239757,47717,47708,0
1774,3,86,21,0.0435,461239757,47730,47708,0
1775,9,79,6,0.0148,461239757,47710,47708,0
1776,19,89,5,0.0435,461239757,47727,47708,0
1777,11,81,6,0.074,461239757,47708,47708,0
1778,5,75,5,0.0844,461239757,47736,47708,0
1779,34,78,10,0.0405,461239757,47708,47708,0
1780,7,27,7,0.0522,461239757,47713,47708,0
1781,16,73,5,0.0148,461239757,47719,47708,0
1782,22,81,23,0.0116,461239757,47718,47708,0
1783,6,80,5,0.0207,461239757,47710,47708,0
1784,5,71,7,0.0531,461239757,47717,47708,0
1785,8,80,6,0.0176,976064959,47259,47249,0
1785,8,80,6,0.0176,461239757,46938,47708,1
1786,1,70,22,0.0595,461239757,47736,47708,0
1787,8,90,3,0.0576,461239757,47718,47708,0
1788,13,58,11,0.0196,461239757,47718,47708,0
1789,5,28,6,0.0436,461239757,47719,47708,0
1790,21,87,14,0.0351,461239757,47713,47708,0
1791,5,28,7,0.0548,461239757,47727,47708,0
1792,5,28,5,0.0455,976064959,50696,50812,1
1792,5,28,5,0.0455,926352561,53950,101722,1
1792,5,28,5,0.0455,461239757,43375,47708,1
1793,5,100,14,0.0959,461239757,47746,47708,0
1794,5,26,8,0.0505,461239757,47715,47708,0
1795,7,95,16,0.0805,461239757,47712,47708,0
1796,10,69,4,0.0729,461239757,47732,47708,0
1797,2,76,2,0.0174,461239757,47708,47708,0
1798,7,79,5,0.013,976064959,47040,47039,0
1798,7,79,5,0.013,461239757,47148,47708,1
1799,15,82,22,0.0238,461239757,47713,47708,0
1800,5,69,2,0.1038,461239757,47714,47708,0
1801,4,27,8,0.0353,976064959,47964,47954,0
1801,4,27,8,0.0353,461239757,46233,47708,1
1802,20,88,25,0.0296,461239757,47738,47708,0
1803,7,28,9,0.0482,461239757,47710,47708,0
1804,20,77,24,0.107,461239757,47734,47708,0
1805,6,79,5,0.0247,461239757,47712,47708,0
1806,29,62,10,0.0278,461239757,47738,47708,0
1807,4,65,6,0.0299,461239757,47708,47708,0
1808,9,80,7,0.0126,461239757,47716,47708,0
1809,10,85,13,0.0603,461239757,47723,47708,0
1810,9,80,5,0.022,461239757,47717,47708,0
1811,4,80,11,0.0867,461239757,47774,47708,0
1812,8,81,4,0.0197,461239757,47720,47708,0
1813,5,26,9,0.0416,461239757,47710,47708,0
1814,7,80,4,0.0146,461239757,47708,47708,0
1815,10,73,9,0.0187,461239757,47714,47708,0
1816,8,25,8,0.0514,461239757,47712,47708,0
1817,2,90,5,0.0487,461239757,47720,47708,0
1818,10,81,3,0.018,976964627,54319,54695,1
1818,10,81,3,0.018,1590962420,50417,50407,0
1818,10,81,3,0.018,1022947879,54725,57758,1
1819,3,77,5,0.0346,1022947879,57761,57758,0
1820,13,81,11,0.0183,1022947879,57771,57758,0
1821,8,26,8,0.0464,976964627,47693,60630,1
1821,8,26,8,0.0464,395064476,48714,62757,1
1821,8,26,8,0.0464,2037563455,58041,66907,1
1821,8,26,8,0.0464,1590962420,50037,61256,1
1821,8,26,8,0.0464,1129705271,48421,66983,1
1821,8,26,8,0.0464,633393695,54736,60297,1
1821,8,26,8,0.0464,1665618392,56364,62252,1
1821,8,26,8,0.0464,1022947879,48790,57758,1
1822,7,80,4,0.0122,976964627,51545,56424,1
1822,7,80,4,0.0122,395064476,47090,49266,1
1822,7,80,4,0.0122,1590962420,50623,51397,1
1822,7,80,4,0.0122,1129705271,49686,53720,1
1822,7,80,4,0.0122,1665618392,48006,48001,0
1822,7,80,4,0.0122,1022947879,52996,57758,1
1823,5,24,6,0.0457,976964627,49405,63073,1
1823,5,24,6,0.0457,395064476,49341,49339,0
1823,5,24,6,0.0457,1590962420,44265,59697,1
1823,5,24,6,0.0457,1129705271,50051,58322,1
1823,5,24,6,0.0457,1022947879,46347,57758,1
1824,8,25,11,0.0679,976964627,55058,55041,0
1824,8,25,11,0.0679,1022947879,54379,57758,1
1825,7,26,7,0.0475,976964627,53407,61472,1
1825,7,26,7,0.0475,1010701430,46990,59891,1
1825,7,26,7,0.0475,395064476,48506,50809,1
1825,7,26,7,0.0475,2037563455,53337,57944,1
1825,7,26,7,0.0475,976064959,55211,59947,1
1825,7,26,7,0.0475,1590962420,47669,57668,1
1825,7,26,7,0.0475,1129705271,53492,55655,1
1825,7,26,7,0.0475,633393695,50601,51012,1
1825,7,26,7,0.0475,1665618392,51270,52123,1
1825,7,26,7,0.0475,1022947879,47948,57758,1
1826,4,72,12,0.0397,1022947879,57774,57758,0
1827,4,79,3,0.0211,976964627,54856,58701,1
1827,4,79,3,0.0211,1590962420,51367,53721,1
1827,4,79,3,0.0211,1129705271,55972,55969,0
1827,4,79,3,0.0211,1022947879,50719,57758,1
1828,2,77,5,0.0215,1022947879,57765,57758,0
1829,3,75,5,0.0235,976964627,53835,53822,0
1829,3,75,5,0.0235,1022947879,55598,57758,1
1830,7,26,8,0.0466,976964627,52088,52080,0
1830,7,26,8,0.0466,1022947879,57340,57758,1
1831,14,82,2,0.0291,1022947879,57759,57758,0
1832,11,82,3,0.0176,976964627,55011,60249,1
1832,11,82,3,0.0176,1590962420,52302,58297,1
1832,11,82,3,0.0176,1129705271,58249,58237,0
1832,11,82,3,0.0176,1022947879,49171,57758,1
1833,4,80,8,0.0204,1022947879,57760,57758,0
1834,8,26,8,0.0479,976964627,54703,56131,1
1834,8,26,8,0.0479,1590962420,52005,55768,1
1834,8,26,8,0.0479,1022947879,53289,57758,1
1835,1,81,6,0.0209,1022947879,57762,57758,0
1836,6,26,8,0.0649,976964627,55970,56384,1
1836,6,26,8,0.0649,1590962420,56477,56476,0
1836,6,26,8,0.0649,1022947879,53036,57758,1
1837,7,75,9,0.0221,1022947879,57769,57758,0
1838,7,26,9,0.049,976964627,53083,60760,1
1838,7,26,9,0.049,395064476,50068,57908,1
1838,7,26,9,0.049,1590962420,47744,55520,1
1838,7,26,9,0.049,1129705271,50695,56250,1
1838,7,26,9,0.049,1665618392,52967,52960,0
1838,7,26,9,0.049,1022947879,48660,57758,1
1839,5,77,12,0.0285,1022947879,57763,57758,0
1840,10,70,6,0.0254,976964627,53562,55465,1
1840,10,70,6,0.0254,1590962420,50046,50031,0
1840,10,70,6,0.0254,1022947879,53955,57758,1
1841,2,74,12,0.0212,1022947879,57769,57758,0
1842,3,78,5,0.0271,1022947879,57759,57758,0
1843,6,76,2,0.0104,976964627,51983,51981,0
1843,6,76,2,0.0104,1022947879,57439,57758,1
1844,6,25,4,0.0312,976964627,50266,61550,1
1844,6,25,4,0.0312,395064476,57682,115333,1
1844,6,25,4,0.0312,1590962420,52939,64199,1
1844,6,25,4,0.0312,1129705271,54112,66067,1
1844,6,25,4,0.0312,1022947879,47870,57758,1
1845,5,80,9,0.0102,976964627,50394,61989,1
1845,5,80,9,0.0102,1010701430,49063,250000,1
1845,5,80,9,0.0102,917007886,53278,250000,1
1845,5,80,9,0.0102,1673570350,48362,250000,1
1845,5,80,9,0.0102,1511508930,52750,250000,1
1845,5,80,9,0.0102,395064476,47466,102007,1
1845,5,80,9,0.0102,2037563455,44283,250000,1
1845,5,80,9,0.0102,1177142122,52109,250000,1
1845,5,80,9,0.0102,976064959,53476,250000,1
1845,5,80,9,0.0102,926352561,49339,250000,1
1845,5,80,9,0.0102,1590962420,47349,56138,1
1845,5,80,9,0.0102,1129705271,47136,52741,1
1845,5,80,9,0.0102,633393695,43833,201020,1
1845,5,80,9,0.0102,1308842760,46996,250000,1
1845,5,80,9,0.0102,1765008485,46565,250000,1
1845,5,80,9,0.0102,1587282285,47439,250000,1
1845,5,80,9,0.0102,2054376405,50883,250000,1
1845,5,80,9,0.0102,1665618392,48674,150008,1
1845,5,80,9,0.0102,461239757,45214,250000,1
1845,5,80,9,0.0102,1022947879,47431,57758,1
1846,7,82,5,0.0111,976964627,46466,64075,1
1846,7,82,5,0.0111,1010701430,57763,250000,1
1846,7,82,5,0.0111,1673570350,56581,250000,1
1846,7,82,5,0.0111,1511508930,47330,250000,1
1846,7,82,5,0.0111,395064476,46687,110115,1
1846,7,82,5,0.0111,2037563455,47135,250000,1
1846,7,82,5,0.0111,976064959,53409,250000,1
1846,7,82,5,0.0111,1590962420,49837,64743,1
1846,7,82,5,0.0111,1129705271,49937,60849,1
1846,7,82,5,0.0111,633393695,48174,209128,1
1846,7,82,5,0.0111,2054376405,59265,250000,1
1846,7,82,5,0.0111,1665618392,46693,158116,1
1846,7,82,5,0.0111,1022947879,45345,57758,1
1847,11,80,6,0.014,976964627,49939,53007,1
1847,11,80,6,0.014,1590962420,50052,50031,0
1847,11,80,6,0.014,1022947879,56413,57758,1
1848,7,81,4,0.0217,1022947879,57765,57758,0
1849,5,81,7,0.0259,1022947879,57771,57758,0
1850,4,74,9,0.0348,1022947879,57772,57758,0
1851,1,78,9,0.0279,1022947879,57764,57758,0
1852,7,80,3,0.0441,976964627,52445,52443,0
1852,7,80,3,0.0441,1022947879,56977,57758,1
1853,2,76,4,0.0258,1022947879,57771,57758,0
1854,10,26,12,0.0499,976964627,55271,57972,1
1854,10,26,12,0.0499,1590962420,54309,56256,1
1854,10,26,12,0.0499,1022947879,51448,57758,1
1855,8,25,8,0.0512,976964627,56471,58775,1
1855,8,25,8,0.0512,1590962420,58540,58534,0
1855,8,25,8,0.0512,1022947879,50645,57758,1
1856,9,83,6,0.0115,976964627,58344,62274,1
1856,9,83,6,0.0115,395064476,59280,159368,1
1856,9,83,6,0.0115,1590962420,51582,60110,1
1856,9,83,6,0.0115,1129705271,48360,110102,1
1856,9,83,6,0.0115,1022947879,47146,57758,1
1857,8,76,6,0.0147,976964627,54821,63407,1
1857,8,76,6,0.0147,1590962420,53247,57938,1
1857,8,76,6,0.0147,1129705271,58087,107930,1
1857,8,76,6,0.0147,1022947879,46013,57758,1
1858,4,71,5,0.0276,1022947879,57766,57758,0
1859,12,27,5,0.0166,1022947879,57769,57758,0
1860,4,80,8,0.0203,976964627,53540,53535,0
1860,4,80,8,0.0203,1022947879,55885,57758,1
1861,7,82,12,0.0261,1022947879,57763,57758,0
1862,7,25,1,0.0479,976964627,51987,51981,0
1862,7,25,1,0.0479,1022947879,57439,57758,1
1863,12,75,5,0.0376,1022947879,57762,57758,0
1864,10,76,11,0.0207,1022947879,57782,57758,0
1865,4,75,1,0.0178,1022947879,57760,57758,0
1866,7,82,4,0.0364,1022947879,57758,57758,0
1867,5,76,6,0.0103,976964627,47382,66339,1
1867,5,76,6,0.0103,1010701430,53544,250000,1
1867,5,76,6,0.0103,917007886,49713,250000,1
1867,5,76,6,0.0103,1673570350,45744,250000,1
1867,5,76,6,0.0103,1511508930,51662,250000,1
1867,5,76,6,0.0103,395064476,46995,160092,1
1867,5,76,6,0.0103,2037563455,55792,250000,1
1867,5,76,6,0.0103,1177142122,51705,250000,1
1867,5,76,6,0.0103,976064959,45167,250000,1
1867,5,76,6,0.0103,926352561,46075,250000,1
1867,5,76,6,0.0103,1590962420,48974,60834,1
1867,5,76,6,0.0103,1129705271,44401,110826,1
1867,5,76,6,0.0103,633393695,57396,250000,1
1867,5,76,6,0.0103,1308842760,46013,250000,1
1867,5,76,6,0.0103,1765008485,48697,250000,1
1867,5,76,6,0.0103,1587282285,46952,250000,1
1867,5,76,6,0.0103,2054376405,45414,250000,1
1867,5,76,6,0.0103,1665618392,48617,208093,1
1867,5,76,6,0.0103,461239757,42761,250000,1
1867,5,76,6,0.0103,1022947879,43081,57758,1
1867,5,76,6,0.0103,360106845,47978,250000,1
1867,5,76,6,0.0103,479554564,50952,250000,1
1867,5,76,6,0.0103,87768625,48858,250000,1
1867,5,76,6,0.0103,1806713145,63189,250000,1
1867,5,76,6,0.0103,2119577851,47405,250000,1
1868,7,73,8,0.0239,1022947879,57772,57758,0
1869,7,81,7,0.0261,976964627,55882,55878,0
1869,7,81,7,0.0261,1022947879,53542,57758,1
1870,9,77,11,0.0247,1022947879,57764,57758,0
1871,10,73,5,0.0142,976964627,49363,55671,1
1871,10,73,5,0.0142,395064476,62403,149289,1
1871,10,73,5,0.0142,1590962420,49262,50031,1
1871,10,73,5,0.0142,1129705271,48019,100023,1
1871,10,73,5,0.0142,1022947879,53749,57758,1
1872,3,76,17,0.0241,1022947879,57775,57758,0
1873,7,26,8,0.0499,976964627,55601,59669,1
1873,7,26,8,0.0499,395064476,61978,208958,1
1873,7,26,8,0.0499,1590962420,46861,109700,1
1873,7,26,8,0.0499,1129705271,50896,159692,1
1873,7,26,8,0.0499,1022947879,49751,57758,1
1874,7,81,4,0.025,976964627,56483,56475,0
1874,7,81,4,0.025,1022947879,52945,57758,1
1875,1,77,8,0.0242,1022947879,57762,57758,0
1876,5,25,5,0.0659,976964627,47549,63471,1
1876,5,25,5,0.0659,1010701430,54593,250000,1
1876,5,25,5,0.0659,395064476,50784,212760,1
1876,5,25,5,0.0659,2037563455,53941,250000,1
1876,5,25,5,0.0659,1590962420,57463,113502,1
1876,5,25,5,0.0659,1129705271,48675,163494,1
1876,5,25,5,0.0659,633393695,49342,250000,1
1876,5,25,5,0.0659,1665618392,55986,250000,1
1876,5,25,5,0.0659,1022947879,45949,57758,1
1877,9,79,7,0.0188,976964627,52406,52697,1
1877,9,79,7,0.0188,1590962420,51920,102728,1
1877,9,79,7,0.0188,1022947879,56723,57758,1
1878,12,26,8,0.0772,1022947879,57762,57758,0
1879,5,78,1,0.0104,1022947879,57759,57758,0
1880,7,26,8,0.0489,976964627,50520,60810,1
1880,7,26,8,0.0489,1010701430,51545,250000,1
1880,7,26,8,0.0489,395064476,49157,210099,1
1880,7,26,8,0.0489,2037563455,47842,250000,1
1880,7,26,8,0.0489,976064959,53624,250000,1
1880,7,26,8,0.0489,1590962420,50306,110841,1
1880,7,26,8,0.0489,1129705271,51464,160833,1
1880,7,26,8,0.0489,633393695,47028,250000,1
1880,7,26,8,0.0489,1665618392,47113,250000,1
1880,7,26,8,0.0489,1022947879,48610,57758,1
1881,7,81,6,0.0205,976964627,52722,52714,0
1881,7,81,6,0.0205,1022947879,56706,57758,1
1882,7,26,8,0.0471,976964627,52454,60581,1
1882,7,26,8,0.0471,1010701430,47940,250000,1
1882,7,26,8,0.0471,1673570350,60547,250000,1
1882,7,26,8,0.0471,1511508930,52880,250000,1
1882,7,26,8,0.0471,395064476,47521,209870,1
1882,7,26,8,0.0471,2037563455,45932,250000,1
1882,7,26,8,0.0471,976064959,48883,250000,1
1882,7,26,8,0.0471,1590962420,47788,110612,1
1882,7,26,8,0.0471,1129705271,52143,160604,1
1882,7,26,8,0.0471,633393695,47852,250000,1
1882,7,26,8,0.0471,2054376405,49345,250000,1
1882,7,26,8,0.0471,1665618392,55498,250000,1
1882,7,26,8,0.0471,1022947879,48839,57758,1
1883,7,81,11,0.0113,976964627,51747,61309,1
1883,7,81,11,0.0113,395064476,53468,210598,1
1883,7,81,11,0.0113,1590962420,48124,111340,1
1883,7,81,11,0.0113,1129705271,55794,161332,1
1883,7,81,11,0.0113,1665618392,52389,250000,1
1883,7,81,11,0.0113,1022947879,48111,57758,1
1884,8,26,7,0.049,976964627,50272,59847,1
1884,8,26,7,0.049,395064476,49807,209136,1
1884,8,26,7,0.049,1590962420,53389,109878,1
1884,8,26,7,0.049,1129705271,52896,159870,1
1884,8,26,7,0.049,633393695,60276,250000,1
1884,8,26,7,0.049,1665618392,45669,250000,1
1884,8,26,7,0.049,1022947879,49573,57758,1
1885,1,75,4,0.0291,1022947879,57762,57758,0
1886,5,72,9,0.0316,1022947879,57769,57758,0
1887,6,78,8,0.0224,1022947879,57764,57758,0
1888,7,81,8,0.0311,1022947879,57778,57758,0
1889,6,71,12,0.0195,976964627,52195,52173,0
1889,6,71,12,0.0195,1022947879,57247,57758,1
1890,6,76,5,0.0429,1022947879,57763,57758,0
1891,4,79,8,0.0186,1022947879,57760,57758,0
1892,5,78,13,0.0316,1022947879,57767,57758,0
1893,7,81,9,0.02,976964627,55500,55481,0
1893,7,81,9,0.02,1022947879,53939,57758,1
1894,11,84,1,0.0178,976964627,53043,53027,0
1894,11,84,1,0.0178,1022947879,56393,57758,1
1895,8,30,13,0.0559,1022947879,57782,57758,0
1896,8,77,2,0.0154,1022947879,57772,57758,0
1897,3,73,4,0.0317,1022947879,57763,57758,0
1898,9,84,3,0.017,976964627,56383,62124,1
1898,9,84,3,0.017,395064476,52030,211413,1
1898,9,84,3,0.017,1590962420,53886,112155,1
1898,9,84,3,0.017,1129705271,47608,162147,1
1898,9,84,3,0.017,1665618392,50513,250000,1
1898,9,84,3,0.017,1022947879,47296,57758,1
1899,4,24,5,0.0322,1022947879,57762,57758,0
1900,2,81,9,0.0369,1022947879,57763,57758,0
1901,3,81,8,0.0167,1022947879,57763,57758,0
1902,7,73,5,0.0176,976964627,58937,61134,1
1902,7,73,5,0.0176,1590962420,52632,111165,1
1902,7,73,5,0.0176,1022947879,48286,57758,1
1903,10,75,4,0.0137,1022947879,57761,57758,0
1904,3,74,5,0.0422,1022947879,57759,57758,0
1905,2,71,8,0.0187,1022947879,57768,57758,0
1906,11,83,6,0.0166,976964627,52933,56319,1
1906,11,83,6,0.0166,1590962420,55038,106350,1
1906,11,83,6,0.0166,1022947879,53101,57758,1
1907,7,76,5,0.024,1022947879,57778,57758,0
1908,5,78,9,0.0384,1022947879,57776,57758,0
1909,7,26,8,0.0488,976964627,50354,60171,1
1909,7,26,8,0.0488,395064476,49998,209460,1
1909,7,26,8,0.0488,2037563455,57714,250000,1
1909,7,26,8,0.0488,1590962420,53689,110202,1
1909,7,26,8,0.0488,1129705271,49847,160194,1
1909,7,26,8,0.0488,633393695,52025,250000,1
1909,7,26,8,0.0488,1665618392,51905,250000,1
1909,7,26,8,0.0488,1022947879,49249,57758,1
1910,5,75,10,0.0331,1022947879,57777,57758,0
1911,3,82,9,0.0228,1022947879,57767,57758,0
1912,5,32,10,0.0522,976964627,54771,56604,1
1912,5,32,10,0.0522,1590962420,59248,106635,1
1912,5,32,10,0.0522,1022947879,52816,57758,1
1913,9,78,12,0.019,1022947879,57762,57758,0
1914,2,78,12,0.0311,1022947879,57758,57758,0
1915,9,81,1,0.0269,1022947879,57765,57758,0
1916,6,77,6,0.0176,976964627,49949,60160,1
1916,6,77,6,0.0176,395064476,55324,209449,1
1916,6,77,6,0.0176,1590962420,51466,110191,1
1916,6,77,6,0.0176,1129705271,49320,160183,1
1916,6,77,6,0.0176,1665618392,52524,250000,1
1916,6,77,6,0.0176,1022947879,49260,57758,1
1917,5,77,15,0.0127,976964627,56309,56303,0
1917,5,77,15,0.0127,1022947879,53117,57758,1
1918,6,26,8,0.0494,976964627,50753,61061,1
1918,6,26,8,0.0494,1010701430,45900,250000,1
1918,6,26,8,0.0494,1673570350,52866,250000,1
1918,6,26,8,0.0494,1511508930,61738,250000,1
1918,6,26,8,0.0494,395064476,52949,210350,1
1918,6,26,8,0.0494,2037563455,51344,250000,1
1918,6,26,8,0.0494,976064959,47554,250000,1
1918,6,26,8,0.0494,1590962420,46230,111092,1
1918,6,26,8,0.0494,1129705271,49411,161084,1
1918,6,26,8,0.0494,633393695,45595,250000,1
1918,6,26,8,0.0494,2054376405,56358,250000,1
1918,6,26,8,0.0494,1665618392,47899,250000,1
1918,6,26,8,0.0494,1022947879,48359,57758,1
1919,5,79,11,0.03,1022947879,57788,57758,0
1920,3,76,5,0.0342,1022947879,57767,57758,0
1921,7,26,8,0.0501,1022947879,57765,57758,0
1922,12,22,4,0.0461,1022947879,57761,57758,0
1923,3,20,9,0.0406,976964627,55536,55530,0
1923,3,20,9,0.0406,1022947879,53890,57758,1
1924,6,78,12,0.0227,1022947879,57769,57758,0
1925,7,78,6,0.0163,976964627,53666,53654,0
1925,7,78,6,0.0163,1022947879,55766,57758,1
1926,6,23,1,0.0253,1022947879,57762,57758,0
1927,5,76,3,0.024,976964627,52871,52864,0
1927,5,76,3,0.024,1022947879,56556,57758,1
1928,10,83,5,0.0115,976964627,52917,56420,1
1928,10,83,5,0.0115,395064476,57928,205709,1
1928,10,83,5,0.0115,1590962420,52212,106451,1
1928,10,83,5,0.0115,1129705271,50366,156443,1
1928,10,83,5,0.0115,1022947879,53000,57758,1
1929,4,76,3,0.0206,976964627,56609,56602,0
1929,4,76,3,0.0206,1022947879,52818,57758,1
1930,4,73,7,0.0104,1010701430,49799,54337,1
1930,4,73,7,0.0104,1673570350,47942,49095,1
1930,4,73,7,0.0104,1590962420,48746,48742,0
1930,4,73,7,0.0104,1587282285,51888,55340,1
1930,4,73,7,0.0104,360106845,44982,47091,1
1931,4,76,6,0.0138,360106845,47099,47091,0
1932,3,75,7,0.0134,360106845,47092,47091,0
1933,4,75,6,0.0202,360106845,47094,47091,0
1934,11,81,5,0.0121,360106845,47093,47091,0
1935,1,82,3,0.0233,360106845,47096,47091,0
1936,5,75,9,0.0102,360106845,47107,47091,0
1937,8,84,12,0.023,360106845,47104,47091,0
1938,8,69,4,0.0246,360106845,47103,47091,0
1939,7,76,7,0.0136,360106845,47104,47091,0
1940,6,75,7,0.0183,360106845,47100,47091,0
1941,4,77,9,0.0191,360106845,47095,47091,0
1942,5,73,7,0.0188,360106845,47091,47091,0
1943,7,74,7,0.0199,360106845,47103,47091,0
1944,4,73,7,0.0144,360106845,47098,47091,0
1945,5,74,7,0.0107,360106845,47092,47091,0
1946,5,75,5,0.0202,360106845,47097,47091,0
1947,7,74,9,0.0135,360106845,47095,47091,0
1948,6,75,6,0.0186,360106845,47094,47091,0
1949,4,75,7,0.0116,360106845,47093,47091,0
1950,5,76,6,0.0194,360106845,47098,47091,0
1951,10,89,8,0.0872,360106845,47130,47091,0
1952,4,74,8,0.0157,360106845,47096,47091,0
1953,12,77,19,0.0765,360106845,47104,47091,0
1954,3,87,5,0.0357,360106845,47100,47091,0
1955,5,75,8,0.0141,360106845,47096,47091,0
1956,5,76,6,0.0163,360106845,47098,47091,0
1957,6,74,5,0.0102,1010701430,52087,54013,1
1957,6,74,5,0.0102,1673570350,52589,150458,1
1957,6,74,5,0.0102,1587282285,52494,104815,1
1957,6,74,5,0.0102,360106845,45306,47091,1
1958,5,74,8,0.0108,360106845,47099,47091,0
1959,4,74,7,0.0178,360106845,47095,47091,0
1960,5,76,8,0.0114,1010701430,51714,54503,1
1960,5,76,8,0.0114,1673570350,49884,150948,1
1960,5,76,8,0.0114,1587282285,51796,105305,1
1960,5,76,8,0.0114,360106845,44816,47091,1
1961,1,62,34,0.0257,360106845,47123,47091,0
1962,4,75,8,0.0114,1010701430,43510,54471,1
1962,4,75,8,0.0114,917007886,63209,250000,1
1962,4,75,8,0.0114,1673570350,49340,150916,1
1962,4,75,8,0.0114,926352561,52099,250000,1
1962,4,75,8,0.0114,1590962420,44861,198505,1
1962,4,75,8,0.0114,1587282285,44427,105273,1
1962,4,75,8,0.0114,1665618392,47202,249094,1
1962,4,75,8,0.0114,360106845,44848,47091,1
1963,6,76,6,0.0128,1010701430,53915,53915,0
1963,6,76,6,0.0128,360106845,45404,47091,1
1964,6,77,7,0.0172,360106845,47103,47091,0
1965,6,74,7,0.012,1010701430,48242,55142,1
1965,6,74,7,0.012,1673570350,43641,151587,1
1965,6,74,7,0.012,1590962420,60373,199176,1
1965,6,74,7,0.012,1587282285,48015,105944,1
1965,6,74,7,0.012,360106845,44177,47091,1
1966,6,75,6,0.0136,360106845,47096,47091,0
1967,5,75,7,0.0186,360106845,47093,47091,0
1968,3,73,7,0.0125,360106845,47094,47091,0
1969,5,74,7,0.0138,360106845,47091,47091,0
1970,2,74,5,0.0193,360106845,47101,47091,0
1971,7,74,8,0.0154,360106845,47104,47091,0
1972,5,75,6,0.0167,1010701430,46456,52465,1
1972,5,75,6,0.0167,917007886,50159,250000,1
1972,5,75,6,0.0167,1673570350,48906,148910,1
1972,5,75,6,0.0167,2037563455,56577,250000,1
1972,5,75,6,0.0167,926352561,53214,250000,1
1972,5,75,6,0.0167,1590962420,46751,196499,1
1972,5,75,6,0.0167,1587282285,45484,103267,1
1972,5,75,6,0.0167,1665618392,47674,247088,1
1972,5,75,6,0.0167,360106845,46854,47091,1
1973,8,55,9,0.1252,360106845,47116,47091,0
1974,6,76,8,0.0159,360106845,47100,47091,0
1975,9,83,13,0.0393,360106845,47122,47091,0
1976,5,69,2,0.0433,360106845,47095,47091,0
1977,3,84,8,0.0644,360106845,47102,47091,0
1978,5,75,7,0.0136,360106845,47102,47091,0
1979,5,76,6,0.0123,360106845,47103,47091,0
1980,5,74,7,0.0262,360106845,47097,47091,0
1981,6,76,9,0.0166,360106845,47105,47091,0
1982,5,75,5,0.0183,360106845,47100,47091,0
1983,6,73,7,0.011,360106845,47093,47091,0
1984,5,74,6,0.0138,1010701430,51382,52674,1
1984,5,74,6,0.0138,1587282285,62498,103476,1
1984,5,74,6,0.0138,360106845,46645,47091,1
1985,5,72,7,0.0158,360106845,47095,47091,0
1986,6,75,7,0.011,360106845,47094,47091,0
1987,5,76,8,0.0111,1010701430,48993,55338,1
1987,5,76,8,0.0111,1673570350,57588,151783,1
1987,5,76,8,0.0111,1587282285,49851,106140,1
1987,5,76,8,0.0111,360106845,43981,47091,1
1988,6,82,6,0.051,360106845,47101,47091,0
1989,5,76,7,0.0157,360106845,47093,47091,0
1990,20,48,9,0.0135,360106845,47114,47091,0
1991,7,76,6,0.0132,976964627,49777,250000,1
1991,7,76,6,0.0132,1010701430,45482,54116,1
1991,7,76,6,0.0132,917007886,45629,250000,1
1991,7,76,6,0.0132,1673570350,57757,150561,1
1991,7,76,6,0.0132,1511508930,48018,250000,1
1991,7,76,6,0.0132,395064476,46610,250000,1
1991,7,76,6,0.0132,2037563455,49190,250000,1
1991,7,76,6,0.0132,1177142122,48896,250000,1
1991,7,76,6,0.0132,976064959,48109,250000,1
1991,7,76,6,0.0132,926352561,45177,250000,1
1991,7,76,6,0.0132,1590962420,47450,198150,1
1991,7,76,6,0.0132,1129705271,45933,250000,1
1991,7,76,6,0.0132,633393695,44609,250000,1
1991,7,76,6,0.0132,1308842760,46374,250000,1
1991,7,76,6,0.0132,1765008485,49173,250000,1
1991,7,76,6,0.0132,1587282285,45096,104918,1
1991,7,76,6,0.0132,2054376405,54763,250000,1
1991,7,76,6,0.0132,1665618392,49177,248739,1
1991,7,76,6,0.0132,461239757,49370,250000,1
1991,7,76,6,0.0132,1022947879,58725,250000,1
1991,7,76,6,0.0132,360106845,45203,47091,1
1991,7,76,6,0.0132,479554564,51591,250000,1
1991,7,76,6,0.0132,87768625,49280,250000,1
1991,7,76,6,0.0132,1806713145,52443,250000,1
1991,7,76,6,0.0132,2119577851,54190,250000,1
